timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
39184000,39184000,-0.0001770941,-0.00022536123,-0.00019820663,0.6090191,0.0,0.0,0.0,-1.0
39235000,39235000,0.00071255886,0.00028758618,9.536064e-05,0.6089563,0.0,0.0,0.0,-1.0
39285000,39285000,-5.4143715e-05,0.0017173653,-0.00014644484,0.6087958,0.0,0.0,0.0,-1.0
39332000,39332000,-0.00070657436,-0.00014328922,4.310191e-06,0.6089356,0.0,0.0,0.0,-1.0
39380000,39380000,-1.5540063e-05,-0.00056502677,-0.0002841557,0.60880995,0.0,0.0,0.0,-1.0
39436000,39436000,-0.00035679014,4.007251e-05,-5.6144247e-05,0.6089685,0.0,0.0,0.0,-1.0
39484000,39484000,0.00096367474,-7.1998526e-05,-6.0568018e-05,0.6090794,0.0,0.0,0.0,-1.0
39536000,39536000,-2.3841218e-05,-0.0003029058,1.782991e-05,0.60908103,0.0,0.0,0.0,-1.0
39583000,39583000,0.00024824103,-9.65105e-05,-5.87962e-05,0.60903805,0.0,0.0,0.0,-1.0
39636000,39636000,-0.0006087709,0.00024275173,-9.916165e-05,0.60881585,0.0,0.0,0.0,-1.0
39684000,39684000,-0.0006409341,-0.00070452946,-0.00014755888,0.6089338,0.0,0.0,0.0,-1.0
39735000,39735000,-0.0003841174,-8.633356e-05,3.9634026e-05,0.6092116,0.0,0.0,0.0,-1.0
39783000,39783000,0.0001870592,-3.441375e-05,0.00021906251,0.6092434,0.0,0.0,0.0,-1.0
39836000,39836000,0.00077481975,-0.00035884272,0.00022787627,0.60954356,0.0,0.0,0.0,-1.0
39880000,39880000,4.1906504e-05,7.419663e-05,0.00014913267,0.60958546,0.0,0.0,0.0,-1.0
39932000,39932000,-0.0008381221,0.0005188014,-0.000221405,0.6097909,0.0,0.0,0.0,-1.0
39985000,39985000,0.000178261,0.00035738185,-0.0001327067,0.6097138,0.0,0.0,0.0,-1.0
40032000,40032000,-3.2539436e-05,0.00037805867,-0.00024041251,0.609351,0.0,0.0,0.0,-1.0
40083000,40083000,-0.000115077506,-0.00026749523,8.1745486e-05,0.60953695,0.0,0.0,0.0,-1.0
40133000,40133000,-0.00036245698,-0.0006429093,3.9601895e-05,0.6096364,0.0,0.0,0.0,-1.0
40185000,40185000,0.00013027307,0.0010325577,-3.6619494e-05,0.6092039,0.0,0.0,0.0,-1.0
40228000,40228000,-0.00018210034,0.0003614609,0.00020318876,0.6091309,0.0,0.0,0.0,-1.0
40288000,40288000,0.00048565003,-0.00034355003,0.0001607403,0.6092408,0.0,0.0,0.0,-1.0
40337000,40337000,0.00047873036,0.00032075227,0.0001250426,0.60899454,0.0,0.0,0.0,-1.0
40383000,40383000,-0.0011688264,0.00014573734,-1.8257047e-05,0.6090321,0.0,0.0,0.0,-1.0
40435000,40435000,-0.0008234972,-0.0005300589,0.00018540885,0.6089,0.0,0.0,0.0,-1.0
40484000,40484000,0.00069663464,0.00048289692,0.00025398124,0.60867447,0.0,0.0,0.0,-1.0
40532000,40532000,0.0009825438,-0.0006481677,4.3365544e-05,0.6092338,0.0,0.0,0.0,-1.0
40583000,40583000,-0.00026145286,-0.00039091747,-0.00038960724,0.60928184,0.0,0.0,0.0,-1.0
40636000,40636000,6.249646e-05,0.000853232,-1.5883605e-05,0.6094593,0.0,0.0,0.0,-1.0
40679000,40679000,-0.0003604553,-6.091727e-05,-0.000210219,0.6094762,0.0,0.0,0.0,-1.0
40736000,40736000,-2.5566493e-05,-0.0002994418,-0.00025717195,0.6094161,0.0,0.0,0.0,-1.0
40784000,40784000,-0.00023584717,-2.1008484e-05,-7.009677e-05,0.60912174,0.0,0.0,0.0,-1.0
40832000,40832000,0.0011127002,-0.0007278384,-0.00011213323,0.6086938,0.0,0.0,0.0,-1.0
40880000,40880000,0.00056394533,2.8895374e-05,-0.00013326558,0.60859716,0.0,0.0,0.0,-1.0
40931000,40931000,0.0005138153,0.00019071062,-6.882238e-05,0.60849243,0.0,0.0,0.0,-1.0
40984000,40984000,8.631667e-05,0.00027759065,-0.00017071996,0.60903275,0.0,0.0,0.0,-1.0
41036000,41036000,-0.000110942856,-0.00020930276,8.649829e-05,0.6093067,0.0,0.0,0.0,-1.0
41083000,41083000,-0.00016138819,-0.00075106916,-0.00018139413,0.60917884,0.0,0.0,0.0,-1.0
41137000,41137000,-0.0002381758,0.0002110043,-0.00015018422,0.60870975,0.0,0.0,0.0,-1.0
41177000,41177000,-0.00066800887,0.0004077432,-0.000108756896,0.6088266,0.0,0.0,0.0,-1.0
41235000,41235000,-0.00031880656,0.0004071142,7.215237e-05,0.6095615,0.0,0.0,0.0,-1.0
41280000,41280000,0.000117268144,-0.00045397982,4.9659833e-05,0.6095819,0.0,0.0,0.0,-1.0
41336000,41336000,0.00092201366,-0.000237337,-8.477608e-05,0.6098676,0.0,0.0,0.0,-1.0
41384000,41384000,-0.000107253916,0.00040339914,-0.00023293257,0.6095678,0.0,0.0,0.0,-1.0
41433000,41433000,-0.00023000585,-0.000115621515,0.00019919206,0.6088875,0.0,0.0,0.0,-1.0
41484000,41484000,1.5306876e-05,-1.8882398e-05,-4.197348e-05,0.6085462,0.0,0.0,0.0,-1.0
41536000,41536000,-0.00087423215,1.6590115e-05,-0.000121927565,0.60867494,0.0,0.0,0.0,-1.0
41584000,41584000,0.00022645149,0.0006575602,0.00013975415,0.6089275,0.0,0.0,0.0,-1.0
41631000,41631000,0.000668884,0.0003427232,-2.3369726e-05,0.6093412,0.0,0.0,0.0,-1.0
41683000,41683000,-0.00078652235,-0.001231997,0.00019611581,0.60930187,0.0,0.0,0.0,-1.0
41736000,41736000,-0.00019240612,-0.00022672114,-0.00015440957,0.60896325,0.0,0.0,0.0,-1.0
41784000,41784000,0.00013098438,-0.00010342177,1.6010257e-05,0.6086325,0.0,0.0,0.0,-1.0
41836000,41836000,-0.0002562738,0.00033641278,3.414171e-05,0.6087732,0.0,0.0,0.0,-1.0
41884000,41884000,0.00034044642,-0.00018947726,0.00013486484,0.6087218,0.0,0.0,0.0,-1.0
41936000,41936000,-0.00017172951,5.645046e-05,7.31567e-05,0.6086612,0.0,0.0,0.0,-1.0
41985000,41985000,0.0004836821,0.0007607539,-9.710877e-05,0.60867023,0.0,0.0,0.0,-1.0
42036000,42036000,-5.7999365e-05,-0.00068645563,-4.6398025e-05,0.6094418,0.0,0.0,0.0,-1.0
42084000,42084000,-0.00014600967,0.0007150908,-0.00017252991,0.6096739,0.0,0.0,0.0,-1.0
42131000,42131000,0.0003170148,0.0006702694,4.0112325e-05,0.60950655,0.0,0.0,0.0,-1.0
42179000,42179000,0.00048734184,-7.378831e-05,6.970249e-05,0.6090411,0.0,0.0,0.0,-1.0
42231000,42231000,-0.00060609204,-0.00017790272,-1.8581111e-05,0.6083075,0.0,0.0,0.0,-1.0
42284000,42284000,-0.0004880164,0.00037620374,0.00014431123,0.6082761,0.0,0.0,0.0,-1.0
42336000,42336000,-0.00070351316,-0.00043789868,-0.00016241778,0.6085727,0.0,0.0,0.0,-1.0
42383000,42383000,0.0004982577,-0.0002511028,2.2861514e-06,0.60884464,0.0,0.0,0.0,-1.0
42436000,42436000,5.74163e-05,0.0005670124,-1.8681223e-05,0.6088645,0.0,0.0,0.0,-1.0
42484000,42484000,0.00023310988,-0.00023034679,3.0608397e-05,0.6089823,0.0,0.0,0.0,-1.0
42532000,42532000,-0.000460001,-0.00013966576,-0.00024881546,0.6090248,0.0,0.0,0.0,-1.0
42584000,42584000,-0.00028849917,-0.00045613962,-0.00017307379,0.60954356,0.0,0.0,0.0,-1.0
42636000,42636000,0.00095166184,0.00013159931,-0.00012220135,0.6096015,0.0,0.0,0.0,-1.0
42685000,42685000,-0.00024781187,-0.00034429925,-0.00019745748,0.60926694,0.0,0.0,0.0,-1.0
42736000,42736000,-0.00040428893,0.00068945327,-0.0002634326,0.60926473,0.0,0.0,0.0,-1.0
42784000,42784000,0.0003135489,-4.7779133e-05,4.2477866e-05,0.6089518,0.0,0.0,0.0,-1.0
42833000,42833000,-0.0008097525,-0.00045364109,0.00017519188,0.6092498,0.0,0.0,0.0,-1.0
42880000,42880000,-9.3693496e-05,-0.0003270105,4.377466e-06,0.6093157,0.0,0.0,0.0,-1.0
42932000,42932000,-0.00019494847,-7.1492206e-05,-0.00022876322,0.6086697,0.0,0.0,0.0,-1.0
42979000,42979000,0.0008307985,-0.00019312256,0.000108080385,0.6087265,0.0,0.0,0.0,-1.0
43032000,43032000,0.0002036409,-0.00043265102,0.00025234252,0.60881597,0.0,0.0,0.0,-1.0
43080000,43080000,1.5322345e-05,0.00020900773,-0.00017859455,0.60946107,0.0,0.0,0.0,-1.0
43136000,43136000,9.8806544e-05,-0.00011326732,-1.4247071e-05,0.609249,0.0,0.0,0.0,-1.0
43184000,43184000,0.00014379792,6.066137e-05,-0.00014166518,0.60933125,0.0,0.0,0.0,-1.0
43229000,43229000,0.0006377371,-0.00014535099,0.00015400455,0.6092705,0.0,0.0,0.0,-1.0
43284000,43284000,0.00015085496,0.0003733763,5.594142e-05,0.6091463,0.0,0.0,0.0,-1.0
43336000,43336000,-0.0011987854,0.0006132334,-0.00016401013,0.60927945,0.0,0.0,0.0,-1.0
43380000,43380000,0.0011655135,0.00022452249,0.00019881586,0.6090767,0.0,0.0,0.0,-1.0
43431000,43431000,-2.6486669e-07,-0.0006373971,4.90411e-05,0.6085811,0.0,0.0,0.0,-1.0
43488000,43488000,0.00021907613,-0.00012410458,0.00011695259,0.6085958,0.0,0.0,0.0,-1.0
43537000,43537000,-0.00015230001,-0.00019333101,0.00024295453,0.6085994,0.0,0.0,0.0,-1.0
43584000,43584000,0.0005991933,-0.0003507055,-7.04189e-05,0.6084207,0.0,0.0,0.0,-1.0
43636000,43636000,-0.00051721936,-0.0003991138,6.639392e-05,0.6086206,0.0,0.0,0.0,-1.0
43684000,43684000,-0.0004460911,4.6970068e-05,-0.00022756206,0.6085251,0.0,0.0,0.0,-1.0
43736000,43736000,-0.0005304615,-3.0735406e-05,4.167712e-05,0.6088498,0.0,0.0,0.0,-1.0
43783000,43783000,0.0005052632,-0.0005186528,0.00014997982,0.60917497,0.0,0.0,0.0,-1.0
43831000,43831000,0.0005137121,-0.00031018804,2.8337108e-06,0.609479,0.0,0.0,0.0,-1.0
43884000,43884000,0.00027472904,0.00042921852,7.817596e-05,0.6093456,0.0,0.0,0.0,-1.0
43936000,43936000,-0.00013407011,-0.00021665395,3.0519495e-05,0.6090997,0.0,0.0,0.0,-1.0
43984000,43984000,-0.00058176555,0.0006802543,-0.00014087779,0.60897595,0.0,0.0,0.0,-1.0
44036000,44036000,-0.0006168288,0.00041505037,0.00021238608,0.60898554,0.0,0.0,0.0,-1.0
44079000,44079000,2.7943752e-06,0.00013194334,-0.00019764682,0.60902333,0.0,0.0,0.0,-1.0
44135000,44135000,-0.00038714963,6.958021e-05,-1.1092292e-05,0.6087499,0.0,0.0,0.0,-1.0
44179000,44179000,0.0012059492,-0.0002205121,-4.834902e-05,0.60862744,0.0,0.0,0.0,-1.0
44231000,44231000,0.00020334867,0.0002687664,-5.6932808e-05,0.60871434,0.0,0.0,0.0,-1.0
44284000,44284000,0.00034055422,0.0005702623,0.00018067822,0.6090023,0.0,0.0,0.0,-1.0
44332000,44332000,-0.00071526685,-0.00026519576,0.00015342784,0.6091897,0.0,0.0,0.0,-1.0
44385000,44385000,-0.00013851843,-0.00032480323,-0.00017971286,0.60933656,0.0,0.0,0.0,-1.0
44436000,44436000,-5.3899566e-05,1.0044101e-05,2.2844575e-05,0.6094122,0.0,0.0,0.0,-1.0
44485000,44485000,4.42292e-05,-0.00023471392,0.00016061064,0.6091366,0.0,0.0,0.0,-1.0
44536000,44536000,0.00026816587,3.2880635e-05,9.8181925e-05,0.60904527,0.0,0.0,0.0,-1.0
44584000,44584000,-5.570519e-05,0.0008417545,4.235729e-05,0.60923785,0.0,0.0,0.0,-1.0
44636000,44636000,0.00025860485,-0.0013716465,-0.00025634043,0.60932964,0.0,0.0,0.0,-1.0
44683000,44683000,0.0009132945,0.0001284304,0.09310872,0.60436916,0.0,0.0,0.0,-1.0
44735000,44735000,-0.012601148,0.0011033573,0.11207918,0.5924133,0.0,0.0,0.0,-1.0
44783000,44783000,-0.03653969,0.005765031,0.11539049,0.5827713,0.0,0.0,0.0,-1.0
44831000,44831000,-0.046129394,0.0026925832,0.121143036,0.56524265,0.0,0.0,0.0,-1.0
44879000,44879000,-0.026723187,-0.0076903445,-0.06199938,0.5576788,0.0,0.0,0.0,-1.0
44932000,44932000,0.02798947,0.0010553363,-0.07478047,0.5487997,0.0,0.0,0.0,-1.0
44987000,44987000,0.048312627,0.008002524,-0.07630298,0.54726523,0.0,0.0,0.0,-1.0
45036000,45036000,0.0390009,-0.00034168176,-0.071754016,0.5505344,0.0,0.0,0.0,-1.0
45083000,45083000,0.017893225,-0.0074864943,-0.06459118,0.54280794,0.0,0.0,0.0,-1.0
45136000,45136000,0.012321743,-0.0034767496,-0.05513501,0.5724662,0.0,0.0,0.0,-1.0
45185000,45185000,0.006794122,7.7296514e-05,-0.045428663,0.5929309,0.0,0.0,0.0,-1.0
45236000,45236000,0.004324619,0.0025218548,-0.035082877,0.6125904,0.0,0.0,0.0,-1.0
45284000,45284000,0.0056095053,-0.00039869908,-0.02408305,0.62217104,0.0,0.0,0.0,-1.0
45331000,45331000,0.0036978752,-0.0006893934,-0.014284737,0.6292205,0.0,0.0,0.0,-1.0
45384000,45384000,0.0016164839,-0.002037205,-0.0046592415,0.62736905,0.0,0.0,0.0,-1.0
45437000,45437000,-0.0015321197,-0.00045318028,0.00325777,0.6274359,0.0,0.0,0.0,-1.0
45479000,45479000,-0.005932107,0.0050928327,0.008828366,0.6278801,0.0,0.0,0.0,-1.0
45536000,45536000,-0.005300661,-0.0018535268,0.013807401,0.62945586,0.0,0.0,0.0,-1.0
45584000,45584000,-0.003959468,-0.0023682285,0.0168496,0.62819535,0.0,0.0,0.0,-1.0
45636000,45636000,-0.004283002,-0.0002702654,0.019279245,0.6067948,0.0,0.0,0.0,-1.0
45681000,45681000,-0.0042214887,0.0007311549,0.01951554,0.59641606,0.0,0.0,0.0,-1.0
45735000,45735000,-0.0054568495,9.797e-05,0.019201133,0.5950543,0.0,0.0,0.0,-1.0
45784000,45784000,-0.0056198067,-1.0070682e-05,0.0186743,0.594758,0.0,0.0,0.0,-1.0
45836000,45836000,-0.0036224793,5.2445394e-06,0.017046226,0.59825754,0.0,0.0,0.0,-1.0
45883000,45883000,-0.0039988453,0.00078741607,0.01565513,0.59981114,0.0,0.0,0.0,-1.0
45936000,45936000,-0.0027307014,-6.27838e-05,0.013571011,0.6036175,0.0,0.0,0.0,-1.0
45984000,45984000,-0.002333752,-0.00013283799,0.011300589,0.6040151,0.0,0.0,0.0,-1.0
46035000,46035000,-0.0023513925,-8.0386395e-05,0.008779603,0.6062134,0.0,0.0,0.0,-1.0
46084000,46084000,-0.0017940713,-0.0004195643,0.006610606,0.6054785,0.0,0.0,0.0,-1.0
46131000,46131000,-0.00047189603,-9.810385e-05,0.0044819294,0.6056584,0.0,0.0,0.0,-1.0
46183000,46183000,-0.0018530472,0.0023879944,0.0050842916,0.47969714,0.0,0.0,0.0,-1.0
46237000,46237000,0.0014207755,0.0024173674,0.007416824,0.4344475,0.0,0.0,0.0,-1.0
46284000,46284000,-0.00016879775,0.0016925508,0.0069662584,0.4220009,0.0,0.0,0.0,-1.0
46335000,46335000,0.00049564824,0.0023534768,0.0073380936,0.40791282,0.0,0.0,0.0,-1.0
46376000,46376000,-0.00016191855,0.0029829452,0.00745117,0.3936786,0.0,0.0,0.0,-1.0
46436000,46436000,-6.290455e-05,0.003634375,0.007545447,0.37612924,0.0,0.0,0.0,-1.0
46481000,46481000,0.0006320591,0.0035649352,0.00749295,0.35696527,0.0,0.0,0.0,-1.0
46532000,46532000,0.00088241004,0.0042444216,0.007935597,0.34260854,0.0,0.0,0.0,-1.0
46584000,46584000,0.0005297511,0.0038934574,0.008174032,0.32974014,0.0,0.0,0.0,-1.0
46636000,46636000,0.00016636914,0.0039006732,0.008077282,0.3224606,0.0,0.0,0.0,-1.0
46684000,46684000,0.000585148,0.004533384,0.008297779,0.315981,0.0,0.0,0.0,-1.0
46731000,46731000,0.00070361537,0.0046012783,0.0085672075,0.30946532,0.0,0.0,0.0,-1.0
46780000,46780000,0.0007669462,0.0046361783,0.008714929,0.3030323,0.0,0.0,0.0,-1.0
46836000,46836000,0.000662872,0.004866069,0.008664226,0.29740244,0.0,0.0,0.0,-1.0
46883000,46883000,0.0005329171,0.005721468,0.008614057,0.291364,0.0,0.0,0.0,-1.0
46936000,46936000,0.0011514121,0.005430998,0.008748775,0.28433788,0.0,0.0,0.0,-1.0
46979000,46979000,0.0015354413,0.005314433,0.008772803,0.27902326,0.0,0.0,0.0,-1.0
47033000,47033000,0.0011643557,0.005277027,0.00898471,0.27212882,0.0,0.0,0.0,-1.0
47084000,47084000,0.0017889477,0.005037365,0.009269727,0.26597217,0.0,0.0,0.0,-1.0
47136000,47136000,0.0017394036,0.004978334,0.009469093,0.25894782,0.0,0.0,0.0,-1.0
47184000,47184000,0.0015327511,0.0058745923,0.009550792,0.2535022,0.0,0.0,0.0,-1.0
47232000,47232000,0.0018284534,0.0062644365,0.009669812,0.24786693,0.0,0.0,0.0,-1.0
47284000,47284000,0.0025023308,0.0060164537,0.0099539375,0.24228576,0.0,0.0,0.0,-1.0
47337000,47337000,0.0024385864,0.0055142133,0.009975648,0.23588507,0.0,0.0,0.0,-1.0
47383000,47383000,0.0027517646,0.005334291,0.009782193,0.22980884,0.0,0.0,0.0,-1.0
47428000,47428000,0.0029262907,0.005534844,0.009971717,0.22441965,0.0,0.0,0.0,-1.0
47480000,47480000,0.00043599482,0.0023021414,0.004194691,0.12,0.0,0.0,0.0,-1.0
47536000,47536000,0.0007473127,0.0024258704,0.004247675,0.12,0.0,0.0,0.0,-1.0
47580000,47580000,0.0005998958,0.0024811465,0.00424596,0.12,0.0,0.0,0.0,-1.0
47636000,47636000,0.0006665302,0.002336469,0.004136215,0.12,0.0,0.0,0.0,-1.0
47685000,47685000,0.00028988678,0.0024330213,0.0047592907,0.12,0.0,0.0,0.0,-1.0
47736000,47736000,0.0009669891,0.0023775136,0.0045526386,0.12,0.0,0.0,0.0,-1.0
47780000,47780000,0.00049483706,0.0023172232,0.004348553,0.12,0.0,0.0,0.0,-1.0
47836000,47836000,-0.00019132433,0.0028098621,0.004402704,0.12,0.0,0.0,0.0,-1.0
47883000,47883000,0.00042510615,0.0023983554,0.0044881087,0.12,0.0,0.0,0.0,-1.0
47935000,47935000,0.00072416343,0.0026115319,0.0044796215,0.12,0.0,0.0,0.0,-1.0
47980000,47980000,0.0009843847,0.0033263424,0.004460169,0.12,0.0,0.0,0.0,-1.0
48036000,48036000,0.00043112194,0.002516487,0.004735952,0.12,0.0,0.0,0.0,-1.0
48083000,48083000,0.0009784517,0.002810381,0.004468541,0.12,0.0,0.0,0.0,-1.0
48136000,48136000,0.0010560491,0.0028212592,0.0045293462,0.12,0.0,0.0,0.0,-1.0
48189000,48189000,0.0012990467,0.0029017366,0.004428428,0.001,0.0,0.0,0.0,-1.0
48233000,48233000,0.0014692286,0.0032190715,0.004558688,0.001,0.0,0.0,0.0,-1.0
48288000,48288000,0.0013924261,0.0029670678,0.0046804496,0.001,0.0,0.0,0.0,-1.0
48336000,48336000,0.00089457503,0.0033326568,0.0044356855,0.001,0.0,0.0,0.0,-1.0
48380000,48380000,0.00122633,0.0027871733,0.0043545226,0.001,0.0,0.0,0.0,-1.0
48437000,48437000,0.0013099997,0.0034821657,0.004505131,0.001,0.0,0.0,0.0,-1.0
48484000,48484000,0.0009288454,0.0031347175,0.004363917,0.001,0.0,0.0,0.0,-1.0
48532000,48532000,0.00051311846,0.0034889693,0.004367824,0.001,0.0,0.0,0.0,-1.0
48583000,48583000,0.0011565235,0.003139625,0.0044381837,0.001,0.0,0.0,0.0,-1.0
48632000,48632000,0.0014757972,0.0033169442,0.0045717997,0.001,0.0,0.0,0.0,-1.0
48685000,48685000,0.0009421368,0.00284841,0.0042471155,0.001,0.0,0.0,0.0,-1.0
48736000,48736000,0.00074420776,0.0027241367,0.0046026595,0.001,0.0,0.0,0.0,-1.0
48783000,48783000,0.00057820836,0.0033398215,0.0045135887,0.001,0.0,0.0,0.0,-1.0
48836000,48836000,0.00057046587,0.00293023,0.004565947,0.001,0.0,0.0,0.0,-1.0
48884000,48884000,0.0007548933,0.003304459,0.0043281075,0.001,0.0,0.0,0.0,-1.0
48937000,48937000,0.0011999807,0.0032791956,0.004185294,0.001,0.0,0.0,0.0,-1.0
48983000,48983000,0.00022046227,0.002548585,0.004498806,0.001,0.0,0.0,0.0,-1.0
49036000,49036000,0.00092820893,0.003148909,0.0045345165,0.001,0.0,0.0,0.0,-1.0
49084000,49084000,0.00092095573,0.0031139713,0.004331913,0.001,0.0,0.0,0.0,-1.0
49136000,49136000,0.0009050579,0.0031445555,0.0044698333,0.001,0.0,0.0,0.0,-1.0
49183000,49183000,0.0010939823,0.0028417641,0.004500927,0.001,0.0,0.0,0.0,-1.0
49237000,49237000,0.0011479603,0.0031115895,0.004340197,0.001,0.0,0.0,0.0,-1.0
49284000,49284000,0.0013617906,0.002911458,0.0043371315,0.001,0.0,0.0,0.0,-1.0
49336000,49336000,0.001490284,0.002977588,0.0042762044,0.001,0.0,0.0,0.0,-1.0
49384000,49384000,0.0007694913,0.0030199382,0.004583456,0.001,0.0,0.0,0.0,-1.0
49436000,49436000,0.0013137431,0.0030753189,0.0041807634,0.001,0.0,0.0,0.0,-1.0
49484000,49484000,0.001074689,0.0027189523,0.00448807,0.001,0.0,0.0,0.0,-1.0
49536000,49536000,0.0012688492,0.0035381285,0.0044212877,0.001,0.0,0.0,0.0,-1.0
49579000,49579000,0.0007495833,0.002501958,0.004426742,0.001,0.0,0.0,0.0,-1.0
49636000,49636000,0.00088259974,0.0029621513,0.004505145,0.001,0.0,0.0,0.0,-1.0
49684000,49684000,0.0010727439,0.0028737367,0.004620619,0.001,0.0,0.0,0.0,-1.0
49735000,49735000,0.0013853125,0.0028941873,0.004489846,0.001,0.0,0.0,0.0,-1.0
49784000,49784000,0.0014285255,0.0038525907,0.0044929953,0.001,0.0,0.0,0.0,-1.0
49836000,49836000,0.0012748599,0.0034266028,0.004439337,0.001,0.0,0.0,0.0,-1.0
49884000,49884000,0.0017901789,0.0035645794,0.004444025,0.001,0.0,0.0,0.0,-1.0
49936000,49936000,0.0009830459,0.003448085,0.0044619106,0.001,0.0,0.0,0.0,-1.0
49985000,49985000,0.0009866469,0.0031618471,0.00444813,0.001,0.0,0.0,0.0,-1.0
50036000,50036000,0.0011111259,0.0033974405,0.0045594117,0.001,0.0,0.0,0.0,-1.0
50078000,50078000,0.0013534988,0.0029791535,0.004487237,0.001,0.0,0.0,0.0,-1.0
50129000,50129000,0.0012155473,0.003091142,0.0046444456,0.001,0.0,0.0,0.0,-1.0
50183000,50183000,0.00025026413,-0.0006021514,1.2762568e-05,0.001,0.0,0.0,0.0,-1.0
50236000,50236000,0.0007903211,0.00038030563,-0.00016063004,0.001,0.0,0.0,0.0,-1.0
50284000,50284000,0.00058088533,-0.00038903157,-0.00020298256,0.001,0.0,0.0,0.0,-1.0
50337000,50337000,0.0002260704,2.33553e-05,0.0003173841,0.001,0.0,0.0,0.0,-1.0
50383000,50383000,3.1846575e-06,0.0002554892,0.00013669083,0.001,0.0,0.0,0.0,-1.0
50432000,50432000,0.00022781016,4.288605e-05,6.209817e-05,0.001,0.0,0.0,0.0,-1.0
50480000,50480000,0.00096106844,-0.00011800369,-7.80101e-06,0.001,0.0,0.0,0.0,-1.0
50533000,50533000,0.00017203871,-5.2428877e-06,0.00013066645,0.001,0.0,0.0,0.0,-1.0
50583000,50583000,-0.00024940842,-5.9510057e-06,0.00018225364,0.001,0.0,0.0,0.0,-1.0
50625000,50625000,3.2240234e-05,-0.000556027,-0.0001287595,0.001,0.0,0.0,0.0,-1.0
50679000,50679000,0.0009088282,-0.00036034832,5.1494888e-05,0.001,0.0,0.0,0.0,-1.0
50736000,50736000,0.00038840366,0.00021971675,-8.424092e-05,0.001,0.0,0.0,0.0,-1.0
50784000,50784000,-0.00015793525,-0.00034706475,0.00011713517,0.001,0.0,0.0,0.0,-1.0
50837000,50837000,0.00044698143,-2.489821e-05,4.455927e-05,0.001,0.0,0.0,0.0,-1.0
50884000,50884000,0.00044087463,0.00022923641,0.00013041066,0.001,0.0,0.0,0.0,-1.0
50936000,50936000,-0.000116522264,-0.00022975676,-2.512706e-05,0.001,0.0,0.0,0.0,-1.0
50984000,50984000,-6.215391e-05,-0.00017636345,8.103021e-05,0.001,0.0,0.0,0.0,-1.0
51036000,51036000,0.00035782292,5.5578043e-05,8.051232e-05,0.001,0.0,0.0,0.0,-1.0
51084000,51084000,0.00068249204,-0.000860234,4.1948613e-05,0.001,0.0,0.0,0.0,-1.0
51140000,51140000,0.0005787385,-3.1127332e-05,-0.00010859729,0.001,0.0,0.0,0.0,-1.0
