gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.014048076,0.023169046,0.51858795,0.36616683,-0.23742186,-9.211114,-0.6557681768292684,-0.187118195304878,0.8595990476829268,-0.1215952068292682,-0.1058069455487804,-0.492285408902439,-0.0272038996890244,-0.1000811601219512,-0.2786549576829269,0.3035615863414617,1.9916456664634088,-0.4101903271951219
0.014291826,0.013727881,0.32339343,-0.36595303,-2.9149706,-9.508666,-0.6556231121951219,-0.1871717673658536,0.8588994072195122,-0.1216258401951219,-0.1062537496585365,-0.4939227486829268,-0.0256736057268292,-0.0985264821463414,-0.2765024032195122,0.3632168156097569,2.1852178897561,-0.4111842826341463
0.015653392,0.0021077688,-0.37360334,0.27563754,-0.5186661,-9.575949,-0.6554780475609756,-0.1872253394268292,0.8581997667560975,-0.1216564735609756,-0.1067005537682926,-0.4955600884634146,-0.0241433117646341,-0.0969718041707317,-0.2743498487560976,0.4228720448780486,2.37879011304878,-0.4121782380731707
0.00041226225,-0.013083016,-0.5271438,-0.0036261426,-1.3646773,-10.370888,-0.6553329829268293,-0.1872789114878048,0.8575001262926829,-0.1216871069268292,-0.1071473578780487,-0.4971974282439024,-0.022613017802439,-0.0954171261951219,-0.272197294292683,0.4825272741463401,2.5723623363414587,-0.4131721935121951
-0.023047624,-0.024763588,-0.42905673,0.63253456,-0.35696667,-8.600583,-0.655187918292683,-0.1873324835487805,0.8568004858292683,-0.1215793838902439,-0.1076284888170731,-0.4987742280487804,-0.0208989636280488,-0.0956974418048779,-0.2701342251097562,0.5085249701951217,2.475895497439035,-0.3895152377804893
-0.026349638,-0.00799401,-0.14775051,-0.48084742,2.2594666,-9.027156,-0.6550428536585367,-0.187386055609756,0.8561008453658536,-0.1213913248780487,-0.1081295514634146,-0.5003158756097561,-0.0190782099756097,-0.0970432375609756,-0.2681231151219512,0.5149795824390244,2.2110188804878046,-0.3515448497560975
0.02394841,0.008321423,0.18738125,0.31535316,2.3358045,-10.249539,-0.6548977890243902,-0.1874396276707317,0.8554012049024391,-0.1212032658658536,-0.108630614109756,-0.5018575231707316,-0.0172574563231707,-0.0983890333170731,-0.2661120051341464,0.5214341946829267,1.9461422635365893,-0.3135744617317079
0.066062056,0.008243049,0.48004857,-0.16811097,-0.26969358,-10.5958395,-0.6547527243902439,-0.1874931997317073,0.8547015644390243,-0.1210152068536585,-0.1091316767560975,-0.5033991707317073,-0.0154367026707317,-0.0997348290731706,-0.2641008951463415,0.527888806926829,1.6812656465853748,-0.2756040737073183
0.078723915,0.030165303,0.45473987,0.13062653,-0.9191709,-9.263862,-0.6546076597560976,-0.1875467717926829,0.8540019239756098,-0.1208271478414634,-0.109632739402439,-0.5049408182926829,-0.0136159490182926,-0.1010806248292683,-0.2620897851585366,0.5343434191707318,1.416389029634144,-0.2376336856829265
0.0959011,0.02034314,-0.05014033,0.21310322,-3.5430858,-8.734019,-0.6544625951219513,-0.1876003438536585,0.8533022835121952,-0.1206390888292683,-0.1101338020487804,-0.5064824658536585,-0.0117951953658536,-0.1024264205853658,-0.2600786751707317,0.5407980314146341,1.1515124126829293,-0.1996632976585369
0.029648317,0.021998202,-0.5924344,-0.62074244,-0.09921404,-10.715571,-0.6543175304878049,-0.1876539159146341,0.8526026430487805,-0.1204510298170731,-0.1106348646951219,-0.508024113414634,-0.0099744417134146,-0.1037722163414633,-0.2580675651829269,0.5472526436585364,0.8866357957317146,-0.1616929096341473
0.045295812,0.026543614,-0.5086724,-0.09858676,0.9310293,-10.1085415,-0.6541724658536585,-0.1877074879756097,0.8519030025853659,-0.120262970804878,-0.1111359273414634,-0.5095657609756097,-0.0081536880609756,-0.1051180120975609,-0.256056455195122,0.5537072559024387,0.6217591787804997,-0.1237225216097577
0.05859042,0.02828554,0.28077686,-0.2972111,1.7976063,-9.102215,-0.6540274012195122,-0.1877610600365853,0.8512033621219512,-0.1200749117926829,-0.1116369899878048,-0.5111074085365853,-0.0063329344085365,-0.1064638078536585,-0.2540453452073171,0.5601618681463415,0.356882561829269,-0.0857521335853659
0.075574026,0.0748172,0.59765166,-0.13776207,1.3782368,-9.962434,-0.6538823365853659,-0.1878146320975609,0.8505037216585366,-0.1198868527804878,-0.1121380526341463,-0.512649056097561,-0.0045121807560975,-0.107809603609756,-0.2520342352195122,0.5666164803902438,0.0920059448780543,-0.0477817455609763
0.086711116,0.08297641,0.6294223,-0.2591617,-1.9873354,-10.7047415,-0.6537372719512196,-0.1878682041585365,0.849804081195122,-0.1196987937682926,-0.1126391152804877,-0.5141907036585365,-0.0026914271036586,-0.1091553993658536,-0.2500231252317074,0.5730710926341461,-0.1728706720731603,-0.0098113575365867
0.085053876,0.065393314,0.30654734,-0.06230412,-1.4051508,-9.183276,-0.6535922073170732,-0.1879217762195121,0.8491044407317073,-0.1195107347560975,-0.1131401779268292,-0.5157323512195121,-0.0008706734512195,-0.1105011951219512,-0.2480120152439024,0.5795257048780489,-0.437747289024391,0.028159030487805
0.09382519,0.03781054,-0.17648433,0.4651615,-3.1543717,-8.004295,-0.6534471426829268,-0.1879753482804878,0.8484048002682927,-0.1193226757439024,-0.1136412405731707,-0.5172739987804877,0.0009500802012194,-0.1118469908780487,-0.2460009052560975,0.5859803171219512,-0.7026239059756056,0.0661294185121946
0.07682625,0.015689163,-0.52063924,0.31013247,-2.1047223,-9.158249,-0.6533020780487805,-0.1880289203414634,0.847705159804878,-0.1191346167317073,-0.1141423032195121,-0.5188156463414633,0.0027708338536584,-0.1131927866341463,-0.2439897952682927,0.5924349293658535,-0.9675005229268208,0.1040998065365842
-0.0057010967,0.022700138,-0.6552232,-0.88139224,-0.6515395,-11.493202,-0.6531570134146342,-0.188082492402439,0.8470055193414634,-0.1189465577195122,-0.1146433658658536,-0.520357293902439,0.0045915875060975,-0.1145385823902439,-0.2419786852804877,0.5988895416097562,-1.2323771398780514,0.142070194560976
-0.03061086,-0.000566151,-0.47486517,-0.40412506,0.8051558,-9.299187,-0.6530119487804878,-0.1881360644634146,0.8463058788780489,-0.118758498707317,-0.1151444285121951,-0.5218989414634145,0.0064123411585365,-0.1158843781463414,-0.2399675752926829,0.6053441538536585,-1.497253756829266,0.1800405825853656
-0.03676024,-0.01990073,-0.08506842,1.7379205,3.4523098,-8.171755,-0.6528668841463415,-0.1881896365243902,0.8456062384146341,-0.1185704396951219,-0.1156454911585365,-0.5234405890243902,0.0082330948109755,-0.1172301739024389,-0.2379564653048781,0.6117987660975608,-1.7621303737804808,0.2180109706097551
-0.0031596387,0.055538658,0.61097056,-0.43656167,0.537444,-9.842409,-0.6527218195121951,-0.1882432085853658,0.8449065979512196,-0.1182825967317073,-0.1160278342926829,-0.5244629276585365,0.0090106521951219,-0.1170956341951219,-0.2370854017560976,0.5198690692682972,-1.706523976097565,0.1957842954146354
-0.005444118,0.055148743,0.6052797,0.13945602,-2.376213,-10.406856,-0.6525767548780488,-0.1882967806463414,0.8442069574878049,-0.1179834146829268,-0.1163966865731707,-0.525426253914634,0.0096696645487804,-0.1167928745487804,-0.2363438889390244,0.4167593373170734,-1.6144990540243904,0.1667170448536586
0.0033688988,0.062109772,0.30154088,-0.4924905,-1.7868583,-9.713685,-0.6524316902439025,-0.188350352707317,0.8435073170243903,-0.1176842326341463,-0.1167655388536585,-0.5263895801707317,0.010328676902439,-0.116490114902439,-0.2356023761219512,0.3136496053658557,-1.5224741319512214,0.1376497942926835
0.03623918,0.051835693,-0.19043195,0.33311546,-2.18573,-7.747914,-0.6522866256097561,-0.1884039247682926,0.8428076765609757,-0.1173850505853658,-0.1171343911341463,-0.5273529064268292,0.0109876892560975,-0.1161873552560975,-0.234860863304878,0.210539873414638,-1.430449209878052,0.1085825437317084
0.0054809228,0.035539374,-0.59283566,0.46744937,-2.1207888,-9.467437,-0.6521415609756098,-0.1884574968292682,0.842108036097561,-0.1170858685365853,-0.1175032434146341,-0.5283162326829268,0.0116467016097561,-0.1158845956097561,-0.2341193504878048,0.1074301414634142,-1.3384242878048775,0.0795152931707315
-0.03863915,0.072589986,-0.4510238,-0.43814975,1.0923051,-9.033832,-0.6519964963414635,-0.1885110688902438,0.8414083956341464,-0.1167866864878048,-0.1178720956951219,-0.5292795589390243,0.0123057139634146,-0.1155818359634146,-0.2333778376707317,0.0043204095121965,-1.2463993657317085,0.0504480426097564
0.0040091802,0.04668029,0.042309947,1.0283456,3.753254,-8.29441,-0.6518514317073171,-0.1885646409512195,0.8407087551707317,-0.1164875044390244,-0.1182409479756097,-0.5302428851951219,0.0129647263170731,-0.1152790763170731,-0.2326363248536585,-0.0987893224390211,-1.1543744436585397,0.0213807920487814
0.031928685,0.10521116,0.68051267,-0.62906814,-0.224975,-9.460553,-0.6517063670731708,-0.1886182130121951,0.8400091147073171,-0.1161883223902439,-0.1186098002560975,-0.5312062114512195,0.0136237386707317,-0.1149763166707317,-0.2318948120365853,-0.2018990543902449,-1.0623495215853649,-0.0076864585121954
0.016641194,0.06390065,0.5602707,0.25763953,-2.625046,-9.63087,-0.6515613024390244,-0.1886717850731707,0.8393094742439025,-0.1158891403414634,-0.1189786525365853,-0.532169537707317,0.0142827510243902,-0.1146735570243902,-0.2311532992195122,-0.3050087863414626,-0.9703245995121956,-0.0367537090731704
0.030107345,0.061033383,0.19166258,-0.3226272,-2.253909,-9.656137,-0.6514162378048781,-0.1887253571341463,0.8386098337804878,-0.1155899582926829,-0.1193475048170731,-0.5331328639634145,0.0149417633780487,-0.1143707973780487,-0.230411786402439,-0.4081185182926803,-0.8782996774390266,-0.0658209596341455
0.019748235,0.05298204,-0.21414521,-0.1865882,-1.5729483,-8.666439,-0.6512711731707318,-0.1887789291951219,0.8379101933170732,-0.1152907762439024,-0.1197163570975609,-0.5340961902195122,0.0156007757317072,-0.1140680377317073,-0.2296702735853658,-0.5112282502438981,-0.7862747553658576,-0.0948882101951207
0.0061586853,0.023152752,-0.58785623,0.5418557,-2.0944853,-9.306194,-0.6511261085365854,-0.1888325012560975,0.8372105528536585,-0.1149915941951219,-0.1200852093780487,-0.5350595164756097,0.0162597880853658,-0.1137652780853658,-0.2289287607682926,-0.6143379821951218,-0.694249833292683,-0.1239554607560975
-0.032364912,0.000780983,-0.6823295,0.11468425,-0.01058318,-10.837953,-0.650981043902439,-0.1888860733170731,0.8365109123902439,-0.1146924121463414,-0.1204540616585365,-0.5360228427317073,0.0169188004390243,-0.1134625184390244,-0.2281872479512195,-0.7174477141463396,-0.6022249112195139,-0.1530227113170726
-0.04815529,-0.024242733,-0.26135665,-0.20090581,1.5481607,-9.252467,-0.6508359792682927,-0.1889396453780487,0.8358112719268294,-0.1143932300975609,-0.1208229139390243,-0.5369861689878048,0.0175778127926829,-0.1131597587926829,-0.2274457351341463,-0.8205574460975573,-0.5101999891463447,-0.1820899618780477
-0.04994128,0.0046853204,0.40200326,0.7559899,2.7936518,-8.693627,-0.6506909146341464,-0.1889932174390243,0.8351116314634147,-0.1140940480487804,-0.1211917662195121,-0.5379494952439025,0.0182368251463414,-0.1128569991463414,-0.2267042223170731,-0.9236671780487812,-0.4181750670731703,-0.2111572124390245
0.026018746,0.036789194,0.58524257,-0.6356271,-0.84596235,-9.515631,-0.6505458500000001,-0.1890467894999999,0.8344119910000001,-0.113794866,-0.1215606185,-0.5389128215,0.0188958374999999,-0.1125542395,-0.2259627095,-1.0267769099999988,-0.326150145000001,-0.2402244629999996
0.030642118,0.013460029,0.22138272,0.46804455,-4.6221194,-8.838296,-0.6504007853658537,-0.1891003615609756,0.8337123505365854,-0.1134655284878049,-0.1219403534146341,-0.5398874208292682,0.0197006804878048,-0.1119274517170732,-0.225167499902439,-1.0921507092682965,-0.2393083443902456,-0.2554446854634162
0.00907026,0.03131387,-0.5824408,-1.2399962,-0.5978618,-9.98818,-0.6502557207317073,-0.1891539336219512,0.8330127100731708,-0.1129816442256097,-0.1223758618292682,-0.5409197946585365,0.0212529054756096,-0.1096400197341464,-0.2240970943048781,-0.9641278535365914,-0.1790300412804906,-0.1996988889268319
-0.019220227,0.00865112,-0.6624042,0.33565405,-0.364454,-9.58285,-0.650110656097561,-0.1892075056829268,0.8323130696097562,-0.1124977599634146,-0.1228113702439024,-0.5419521684878048,0.0228051304634146,-0.1073525877512195,-0.223026688707317,-0.8361049978048787,-0.118751738170732,-0.1439530923902442
-0.02822878,0.013438618,-0.42142588,1.0741346,2.4753673,-9.764692,-0.6499655914634147,-0.1892610777439024,0.8316134291463415,-0.1120138757012195,-0.1232468786585365,-0.5429845423170732,0.0243573554512194,-0.1050651557682927,-0.2219562831097561,-0.7080821420731737,-0.058473435060977,-0.0882072958536598
-0.015670042,0.04962635,0.06835896,-0.50359005,1.6244,-9.361301,-0.6499828167317073,-0.1895092423902439,0.8311319383414635,-0.1115299914390244,-0.1236823870731707,-0.5440169161463414,0.0259095804390243,-0.1027777237853659,-0.2208858775121951,-0.5800592863414686,0.001804868048778,-0.0324614993170754
0.016783275,0.062212646,0.521082,0.6130176,2.0724375,-9.263429,-0.6502029043780488,-0.1900006477682926,0.8309231346097561,-0.1110461071768292,-0.1241178954878048,-0.5450492899756098,0.0274618054268292,-0.100490291802439,-0.2198154719146341,-0.4520364306097559,0.0620831711585365,0.0232842972195122
0.03394649,0.06982672,0.706111,-0.412377,-0.6135159,-11.823581,-0.6504229920243902,-0.1904920531463414,0.8307143308780488,-0.1105622229146341,-0.124553403902439,-0.546081663804878,0.0290140304146341,-0.0982028598195122,-0.2187450663170732,-0.3240135748780509,0.1223614742682916,0.0790300937560966
0.072949074,0.08781486,0.5118355,-0.5560185,-0.7310169,-9.125693,-0.6506430796707318,-0.1909834585243902,0.8305055271463415,-0.110078338652439,-0.1249889123170731,-0.5471140376341463,0.0305662554024389,-0.0959154278365854,-0.2176746607195122,-0.1959907191463458,0.1826397773780466,0.134775890292681
0.064802736,0.037952557,0.093993925,0.8057746,-4.5197616,-7.824003,-0.6508631673170732,-0.191474863902439,0.8302967234146341,-0.1095944543902439,-0.1254244207317073,-0.5481464114634146,0.0321184803902439,-0.0936279958536585,-0.2166042551219512,-0.0679678634146332,0.2429180804878052,0.1905216868292686
0.032549683,0.029536307,-0.3254873,0.09813092,-1.7559992,-10.397641,-0.6510832549634147,-0.1919662692804878,0.8300879196829268,-0.1091105701280487,-0.1258599291463414,-0.5491787852926829,0.0336707053780487,-0.0913405638707317,-0.2155338495243902,0.0600549923170719,0.3031963835975603,0.246267483365853
-0.018335102,0.06640182,-0.6251727,0.72391564,0.1237048,-8.7978,-0.6513033426097561,-0.1924576746585365,0.8298791159512195,-0.1086266858658536,-0.1262954375609756,-0.5502111591219512,0.0352229303658536,-0.0890531318878049,-0.2144634439268293,0.1880778480487768,0.3634746867073153,0.3020132799024375
-0.031173218,0.012327143,-0.2737132,1.1513482,3.161129,-9.1490135,-0.6515234302560976,-0.1929490800365853,0.8296703122195123,-0.1081428016036585,-0.1267309459756097,-0.5512435329512194,0.0367751553536584,-0.0867656999048781,-0.2133930383292683,0.3161007037804819,0.4237529898170703,0.3577590764390218
-0.022612683,0.037151948,0.11369258,-0.7220925,1.6801782,-9.809604,-0.6517435179024391,-0.1934404854146341,0.8294615084878049,-0.1076589173414634,-0.1271664543902439,-0.5522759067804878,0.0383273803414634,-0.0844782679219512,-0.2123226327317073,0.4441235595121946,0.4840312929268289,0.4135048729756095
-0.024298726,0.06125736,0.5240761,0.68464094,0.8868216,-9.3621435,-0.6519636055487805,-0.1939318907926829,0.8292527047560976,-0.1071750330792683,-0.127601962804878,-0.5533082806097561,0.0398796053292682,-0.0821908359390244,-0.2112522271341463,0.5721464152438998,0.5443095960365839,0.4692506695121939
-0.0106551135,0.0492238,0.6617884,-0.2548109,-1.1390761,-11.664636,-0.6521836931951219,-0.1944232961707316,0.8290439010243903,-0.1066911488170731,-0.1280374712195121,-0.5543406544390244,0.0414318303170731,-0.0799034039560976,-0.2101818215365854,0.7001692709756047,0.604587899146339,0.5249964660487783
0.047875326,0.02343103,0.019670647,1.242799,-3.5409613,-7.3399577,-0.6524037808414634,-0.1949147015487804,0.828835097292683,-0.106207264554878,-0.1284729796341463,-0.5553730282682927,0.042984055304878,-0.0776159719731707,-0.2091114159390244,0.8281921267073173,0.6648662022560976,0.580742262585366
0.021039885,-0.006892592,-0.44429258,0.03251604,-1.5304871,-11.154662,-0.652623868487805,-0.1954061069268292,0.8286262935609756,-0.1057233802926829,-0.1289084880487805,-0.556405402097561,0.0445362802926829,-0.0753285399902439,-0.2080410103414634,0.9562149824390224,0.7251445053658526,0.6364880591219504
-0.04909743,-0.020998444,-0.55502427,1.0558839,1.1951797,-8.0690975,-0.6528439561341464,-0.195897512304878,0.8284174898292683,-0.1052295787804878,-0.1293183925975609,-0.5573429798780488,0.0456914159475609,-0.0743910102365853,-0.2071369206463415,0.9970243759146368,0.692537826280493,0.6528278505926841
-0.021723513,-0.039288014,-0.15643752,0.5633903,3.4652784,-9.419825,-0.6530640437804879,-0.1963889176829268,0.828208686097561,-0.1047225542682926,-0.1296941586585366,-0.5581541629268293,0.0463170991585365,-0.0752533501219512,-0.2064545854878048,0.9215491530487798,0.5360845042682914,0.6166263019756094
0.003991023,-0.0050427145,0.273235,-0.96249515,1.5682248,-10.3538475,-0.6532841314268293,-0.1968803230609755,0.8279998823658536,-0.1042155297560975,-0.1300699247195122,-0.5589653459756098,0.0469427823695121,-0.076115690007317,-0.2057722503292683,0.8460739301829274,0.379631182256099,0.5804247533585369
0.0117482925,0.01156524,0.5800514,0.9406646,0.4381739,-9.119386,-0.6535042190731708,-0.1973717284390243,0.8277910786341464,-0.1037085052439024,-0.1304456907804878,-0.5597765290243902,0.0475684655804877,-0.0769780298926829,-0.2050899151707317,0.7705987073170751,0.2231778602439066,0.5442232047414644
0.045705587,0.004648578,0.6614065,-0.16165759,-1.9536458,-11.072,-0.6537243067195122,-0.1978631338170731,0.8275822749024391,-0.1032014807317073,-0.1308214568414634,-0.5605877120731707,0.0481941487914633,-0.0778403697780487,-0.2044075800121951,0.6951234844512229,0.0667245382317143,0.5080216561243919
0.04718176,-0.013979893,0.46884748,-1.0593975,-0.7431827,-8.947742,-0.6539443943658537,-0.1983545391951219,0.8273734711707318,-0.1026944562195121,-0.131197222902439,-0.5613988951219512,0.048819832002439,-0.0787027096634146,-0.2037252448536585,0.619648261585366,-0.0897287837804874,0.4718201075073172
0.03422171,0.017062292,-0.18524767,0.5303252,-2.6823103,-8.484735,-0.6541644820121951,-0.1988459445731707,0.8271646674390244,-0.102187431707317,-0.1315729889634146,-0.5622100781707317,0.0494455152134146,-0.0795650495487804,-0.2030429096951219,0.5441730387195137,-0.2461821057926797,0.4356185588902446
-0.005015804,-0.005664002,-0.6568258,-0.050079864,0.16302258,-11.91262,-0.6543845696585366,-0.1993373499512195,0.8269558637073171,-0.1016804071951219,-0.1319487550243902,-0.5630212612195121,0.0500711984243902,-0.0804273894341463,-0.2023605745365854,0.4686978158536613,-0.4026354278048721,0.3994170102731721
-0.10594393,0.051941186,-0.2019091,0.8058892,2.3569796,-8.253953,-0.654604657304878,-0.1998287553292682,0.8267470599756098,-0.1011733826829268,-0.1323245210853658,-0.5638324442682927,0.0506968816353658,-0.0812897293195122,-0.2016782393780487,0.3932225929878046,-0.5590887498170737,0.3632154616560974
-0.07301978,0.041237157,0.25982603,0.49071234,2.8625903,-10.23241,-0.6548247449512196,-0.200320160707317,0.8265382562439024,-0.1006663581707317,-0.1327002871463414,-0.5646436273170732,0.0513225648463414,-0.082152069204878,-0.2009959042195122,0.3177473701219522,-0.7155420718292661,0.3270139130390249
-0.046789926,0.08517715,0.5912876,1.1733549,-0.8516006,-8.415061,-0.655044832597561,-0.2008115660853658,0.8263294525121951,-0.1001593336585366,-0.133076053207317,-0.5654548103658537,0.051948248057317,-0.0830144090902438,-0.2003135690609756,0.2422721472560999,-0.8719953938414585,0.2908123644219523
-0.0023678425,0.07043059,0.3198742,-0.04235301,-3.421402,-10.494849,-0.6552649202439025,-0.2013029714634146,0.8261206487804879,-0.0996523091463414,-0.1334518192682926,-0.5662659934146341,0.0525739312682926,-0.0838767489756097,-0.199631233902439,0.1667969243902476,-1.0284487158536506,0.2546108158048798
-0.0021908318,0.08675858,-0.06583158,-1.0788687,-1.501315,-9.173787,-0.6554850078902439,-0.2017943768414634,0.8259118450487805,-0.0991452846341463,-0.1338275853292683,-0.5670771764634146,0.0531996144792682,-0.0847390888609756,-0.1989488987439024,0.0913217015243907,-1.1849020378658524,0.2184092671878051
-0.009631772,0.060959116,-0.4767877,0.47909197,-2.0126584,-9.103693,-0.6557050955365854,-0.2022857822195121,0.8257030413170732,-0.0986382601219512,-0.1342033513902439,-0.5678883595121951,0.0538252976902438,-0.0856014287463414,-0.1982665635853658,0.0158464786585383,-1.3413553598780448,0.1822077185707326
0.0015336657,0.04156384,-0.6226237,-0.22246109,0.0017369118,-11.4312935,-0.6559251831829268,-0.2027771875975609,0.8254942375853659,-0.0981312356097561,-0.1345791174512195,-0.5686995425609755,0.0544509809012194,-0.0864637686317072,-0.1975842284268293,-0.0596287442073137,-1.4978086818902372,0.1460061699536601
-0.02911477,0.057101518,-0.43750265,-0.06417858,0.49106157,-8.930647,-0.6561452708292683,-0.2032685929756097,0.8252854338536586,-0.0976242110975609,-0.1349548835121951,-0.569510725609756,0.0550766641121951,-0.0873261085170731,-0.1969018932682927,-0.1351039670731706,-1.654262003902439,0.1098046213365854
0.040502023,0.050680213,0.3405761,0.08270285,0.6862265,-11.478569,-0.6563653584756097,-0.2037599983536585,0.8250766301219512,-0.0971171865853658,-0.1353306495731707,-0.5703219086585365,0.0557023473231707,-0.088188448402439,-0.1962195581097561,-0.210579189939023,-1.8107153259146316,0.0736030727195129
0.037214816,0.0832779,0.60050845,-1.1774063,0.024171283,-10.106135,-0.6565854461219512,-0.2042514037317073,0.8248678263902439,-0.096589349097561,-0.1357326424878048,-0.5711264040731706,0.0559692814829268,-0.0889997874999999,-0.1959056282926829,-0.2189076622926837,-1.7482180870731767,0.0974300610682908
0.08656719,0.03792608,0.20680562,-0.28931206,-2.2027023,-9.618645,-0.6568055337682926,-0.2047428091097561,0.8246590226585366,-0.0960523294146341,-0.1361462060731707,-0.5719279490609755,0.056077944002439,-0.08978862625,-0.1957542302439024,-0.1976125682439023,-1.5891250125609748,0.1477402274902441
0.07744985,0.053308308,-0.24262294,-0.9307815,-2.3884974,-9.84503,-0.6570256214146342,-0.2052342144878048,0.8244502189268293,-0.0955153097317073,-0.1365597696585365,-0.5727294940487805,0.0561866065219512,-0.090577465,-0.1956028321951219,-0.1763174741951222,-1.4300319380487825,0.1980503939121944
0.040449433,0.029552724,-0.5311025,0.7853573,-2.3818905,-9.809061,-0.6572457090609756,-0.2057256198658536,0.824241415195122,-0.0949782900487805,-0.1369733332439024,-0.5735310390365853,0.0562952690414634,-0.0913663037499999,-0.1954514341463414,-0.1550223801463421,-1.2709388635365904,0.2483605603341448
-0.0038186884,-0.0063276673,-0.55986464,-0.0481246,1.0313448,-10.362346,-0.6574657967073171,-0.2062170252439024,0.8240326114634147,-0.0944412703658536,-0.1373868968292682,-0.5743325840243901,0.0564039315609756,-0.0921551424999999,-0.1953000360975609,-0.133727286097562,-1.111845789024398,0.2986707267560951
-0.034295578,0.024540927,-0.29972735,-0.5618106,1.542371,-9.029408,-0.6576858843536585,-0.2067084306219512,0.8238238077317074,-0.0939042506829268,-0.1378004604146341,-0.5751341290121951,0.0565125940804878,-0.09294398125,-0.1951486380487805,-0.1124321920487806,-0.9527527145121962,0.3489808931780485
0.012883877,0.035642326,0.4980948,-0.083278775,-0.3089606,-11.051163,-0.657905972,-0.2071998359999999,0.823615004,-0.093367231,-0.138214024,-0.575935674,0.0566212565999999,-0.0937328199999999,-0.19499724,-0.0911370980000005,-0.7936596400000038,0.3992910595999988
0.02498761,0.061289445,0.61548465,-0.004800261,-0.093861386,-9.033474,-0.6581260596463414,-0.2076912413780487,0.8234062002682927,-0.0928302113170732,-0.1386275875853658,-0.5767372189878048,0.0567299191195121,-0.0945216587499999,-0.1948458419512195,-0.0698420039512204,-0.6345665654878117,0.4496012260219491
0.05881773,0.042879306,0.45025438,0.6403432,-1.4796088,-9.190268,-0.6583461472926829,-0.2081826467560975,0.8231973965365854,-0.0922931916341463,-0.1390411511707317,-0.5775387639756098,0.0568385816390243,-0.0953104975,-0.194694443902439,-0.048546909902439,-0.4754734909756097,0.4999113924439024
0.041495495,0.026147684,0.10218876,-1.0246785,-1.8673052,-10.45914,-0.6585662349390244,-0.2086740521341463,0.8229885928048781,-0.0917561719512195,-0.1394547147560975,-0.5783403089634146,0.0569472441585365,-0.0960993362499999,-0.1945430458536585,-0.0272518158536589,-0.3163804164634174,0.5502215588658528
0.04588484,0.031264577,-0.2590171,-0.32707897,-3.3563473,-9.711498,-0.6587863225853658,-0.2091654575121951,0.8227797890731707,-0.0912191522682927,-0.1398682783414634,-0.5791418539512195,0.0570559066780487,-0.0968881749999999,-0.194391647804878,-0.0059567218048788,-0.1572873419512253,0.6005317252878031
0.035371825,0.023984628,-0.5205878,1.1868051,-0.4896154,-9.214122,-0.6590064102317073,-0.2096568628902438,0.8225709853414634,-0.0906821325853658,-0.1402818419268293,-0.5799433989390244,0.0571645691975609,-0.09767701375,-0.1942402497560975,0.0153383722439025,0.0018057325609766,0.6508418917097564
0.0015114795,-0.024805339,-0.4056542,0.013003498,1.0378896,-9.99044,-0.6592264978780488,-0.2101482682682927,0.8223621816097562,-0.090145112902439,-0.1406954055121951,-0.5807449439268293,0.0572732317170731,-0.0984658524999999,-0.194088851707317,0.0366334662926826,0.1608988070731687,0.7011520581317068
0.0018169371,0.0077660517,0.2974543,-0.27022934,1.5768337,-9.775743,-0.6594465855243903,-0.2106396736463414,0.8221533778780488,-0.0896080932195122,-0.141108969097561,-0.5815464889146341,0.0573818942365853,-0.0992546912499999,-0.1939374536585366,0.0579285603414627,0.319991881585361,0.7514622245536571
0.027893402,0.0050031794,0.5946724,0.072100885,0.053564418,-10.73417,-0.6596666731707317,-0.2111310790243902,0.8219445741463415,-0.0890710735365854,-0.1415225326829268,-0.582348033902439,0.0574905567560975,-0.1000435299999999,-0.1937860556097561,0.0792236543902429,0.4790849560975534,0.8017723909756074
0.06975305,0.0013673715,0.08402526,0.9455747,-2.3228784,-8.318687,-0.6598867608170732,-0.211622484402439,0.8217357704146342,-0.0885340538536585,-0.1419360962682927,-0.5831495788902439,0.0575992192756097,-0.10083236875,-0.1936346575609756,0.1005187484390242,0.6381780306097551,0.8520825573975607
0.049020007,-0.038743597,-0.32475626,0.46708974,-1.6581644,-9.95941,-0.6601068484634146,-0.2121138897804878,0.8215269666829269,-0.0879970341707317,-0.1423496598536585,-0.5839511238780488,0.0577078817951219,-0.1016212074999999,-0.1934832595121951,0.1218138424878043,0.7972711051219474,0.9023927238195112
0.048403874,-0.0052340487,-0.5286878,-1.5818429,-2.323837,-11.360177,-0.6603269361097561,-0.2126052951585365,0.8213181629512195,-0.0875192043963414,-0.1427161907682926,-0.5846909452560975,0.0579991788060975,-0.1003458933719512,-0.1930831162560976,0.0683408430365876,0.8836607451219479,0.866568636341465
-0.014583171,-0.0006036783,-0.49710634,0.08224926,0.46649182,-8.874148,-0.6605470237560975,-0.2130967005365853,0.8211093592195122,-0.0870438933414634,-0.1430807202926829,-0.5854281400975611,0.0582982474975609,-0.0989827429512195,-0.1926723880975609,0.0116862225853657,0.9669566219512196,0.8270792614634146
