gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.07892885780952377,0.04075468819047656,-0.5494763780952441,0.08660394747617563,-0.1394629704762305,-8.869609666666623,-0.6680509644599303,-0.229851283902439,0.8139901462717771,-0.07064112772357715,-0.1554914246341463,-0.6127365843089431,0.06663594886178861,-0.06275007056910567,-0.18703675276422757,-0.9449224547154484,-0.36827729504065065,-1.3609938630081309
-0.07906243095238129,0.027469635714285234,-0.27502435000000475,0.6583831985714397,1.4911401190476286,-10.706731999999999,-0.6682605717421602,-0.23031928902439017,0.8137912855749129,-0.07023751056910563,-0.15580985634146344,-0.6135714464227642,0.0667450102845528,-0.06361735235772359,-0.18665193430894306,-0.895171853821137,-0.3593689237398372,-1.3295660967479666
-0.04864125,0.06963885,0.14495265,-0.31546083,0.6627365,-10.828072,-0.6684701790243902,-0.2307872941463414,0.8135924248780488,-0.0698338934146341,-0.1561282880487804,-0.6144063085365853,0.066854071707317,-0.0644846341463414,-0.1862671158536585,-0.8454212529268313,-0.3504605524390248,-1.2981383304878062
0.026430259523810368,0.06838257380952378,0.5729063166666716,0.48475335095239,-0.08754392857143711,-10.000281523809514,-0.6686797863066202,-0.23125529926829264,0.8133935641811848,-0.06943027626016257,-0.15644671975609756,-0.6152411706504065,0.06696313313008129,-0.06535191593495931,-0.18588229739837392,-0.7956706520325197,-0.34155218113821123,-1.2667105642276417
0.0671373557142866,0.09013833309523862,0.44908580571428225,-0.990628946666703,-1.5654832809524153,-10.313141119047627,-0.6688893935888501,-0.23172330439024388,0.8131947034843205,-0.06902665910569104,-0.15676515146341458,-0.6160760327642275,0.06707219455284548,-0.06621919772357714,-0.18549747894308943,-0.7459200511382138,-0.33264380983739883,-1.2352827979674812
0.08253201142857033,0.07621955785714439,0.11333708114288754,0.27561328571415067,-3.472740257142691,-9.308905500000098,-0.66909900087108,-0.232191309512195,0.8129958427874565,-0.06862304195121956,-0.15708358317073162,-0.6169108948780486,0.06718125597560966,-0.06708647951219494,-0.18511266048780492,-0.6961694502439086,-0.3237354385365865,-1.203855031707321
0.05926865419047838,0.03115088819047987,-0.23344109561902213,0.5345366142857124,-2.3777303523810733,-9.37760119047617,-0.6693086081533101,-0.2326593146341463,0.8127969820905924,-0.06821942479674795,-0.15740201487804875,-0.6177457569918698,0.06729031739837393,-0.06795376130081286,-0.18472784203252035,-0.646418849349597,-0.31482706723577303,-1.1724272654471568
0.05980763133333283,0.022754232190476068,-0.5125864838095073,-0.9538021666665499,-0.7283474571429605,-9.96207338095234,-0.66951821543554,-0.2331273197560975,0.8125981213937283,-0.0678158076422764,-0.1577204465853658,-0.618580619105691,0.06739937882113814,-0.06882104308943077,-0.18434302357723578,-0.5966682484552902,-0.30591869593496035,-1.1409994991869954
0.043044732285715565,0.005669459142858341,-0.5660952600000008,-0.18736135714294133,0.0027184928571211686,-9.529296714285755,-0.66972782271777,-0.2335953248780487,0.8123992606968642,-0.06741219048780488,-0.15803887829268287,-0.6194154812195121,0.0675084402439024,-0.06968832487804869,-0.18395820512195118,-0.5469176475609802,-0.2970103246341471,-1.109571732926832
0.029657880666667004,-0.01971613453333229,-0.36330678000001126,0.7662754666666405,1.5938382766665835,-9.58676666666665,-0.6698821353658536,-0.23389412578048777,0.8124920680487805,-0.06700857333333335,-0.15835731,-0.6202503433333333,0.06761750166666662,-0.0705556066666666,-0.18357338666666662,-0.49716704666666856,-0.2881019533333337,-1.078143966666668
0.04033470933333274,-0.04143087323809469,0.014329032380940243,0.2165982485714627,1.743848366666692,-9.732603952380954,-0.6699100602787456,-0.23380617418118463,0.8132515452264808,-0.06660495617886182,-0.15867574170731708,-0.6210852054471544,0.06772656308943081,-0.07142288845528445,-0.1831885682113821,-0.44741644577236084,-0.27919358203252087,-1.046716200406506
0.058946154285713995,-0.04159998771428593,0.38354474285713724,0.22599168857141472,1.3603564428571435,-9.315344714285727,-0.6698826905574912,-0.2335490183623693,0.8143026904529618,-0.06620133902439024,-0.15899417341463412,-0.6219200675609755,0.06783562451219506,-0.07229017024390233,-0.18280374975609756,-0.3976658448780516,-0.2702852107317078,-1.0152884341463433
0.07723956114285703,-0.02916274695238102,0.4415391285714295,-0.07813845238094541,-0.09362444761903266,-9.007741,-0.6698553208362369,-0.23329186254355397,0.8153538356794425,-0.06579772186991867,-0.15931260512195117,-0.6227549296747967,0.0679446859349593,-0.07315745203252025,-0.182418931300813,-0.34791524398374,-0.26137683943089435,-0.9838606678861791
0.08203216590476185,-0.05547493361904799,0.16576279904761684,0.3643804047619167,-2.3184371619047726,-8.459614333333327,-0.6698279511149826,-0.23303470672473864,0.8164049809059233,-0.06539410471544714,-0.1596310368292682,-0.6235897917886178,0.06805374735772354,-0.07402473382113815,-0.1820341128455284,-0.29816464308943136,-0.2524684681300814,-0.9524329016260167
0.03640007785714133,-0.06791930428571341,-0.2797704382857231,0.3161517857142402,-2.9596913428571288,-9.143900857142906,-0.6698005813937282,-0.2327775509059233,0.8174561261324041,-0.06499048756097561,-0.15994946853658532,-0.624424653902439,0.06816280878048779,-0.07489201560975607,-0.18164929439024383,-0.24841404219512303,-0.24356009682926844,-0.9210051353658544
-0.028404869761902242,-0.04613133152380742,-0.5319635095238227,-0.7015666333334676,-0.9283021619051113,-10.224394761904907,-0.6697732116724738,-0.232520395087108,0.8185072713588849,-0.06460756690871082,-0.1602593643739837,-0.6252690308176538,0.06815006078861786,-0.07534804364459927,-0.18140483769105684,-0.20693710936585646,-0.19855547197213316,-0.865376122044142
-0.04838533933333289,-0.056168979333334465,-0.3262278116666921,0.45007953333328965,2.015405666666565,-9.339574333333296,-0.6697458419512194,-0.23226323926829265,0.8195584165853658,-0.06426156434146339,-0.1605540340650406,-0.6261303800813007,0.06792003113821135,-0.075070483902439,-0.18141075601626008,-0.1802186114634163,-0.08916293536586378,-0.7665773166666754
-0.05272222428571419,-0.026064487142861716,0.0807920892856726,0.6867100685714622,2.145555045714459,-9.764032999999975,-0.6697184722299652,-0.23200608344947732,0.8206095618118466,-0.06392646939024386,-0.16084420512195116,-0.6269967439024389,0.0676258046341463,-0.07457618231707316,-0.1814906487804878,-0.1578605602439048,0.03925330243901036,-0.6550238000000121
-0.04878690714285828,0.02847325238095142,0.5496435071428547,0.09743004000005001,-0.33251602095225125,-10.238521095238049,-0.6696911025087108,-0.23174892763066202,0.8216607070383274,-0.06359137443902434,-0.16113437617886173,-0.6278631077235771,0.06733157813008125,-0.07408188073170728,-0.18157054154471539,-0.13550250902439145,0.16766954024389524,-0.5434702833333396
-0.03331648923809513,0.04298269104761882,0.5045651490476369,-0.572252634285722,-2.1832441428571365,-10.584095761904829,-0.6696637327874564,-0.2314917718118467,0.8227118522648083,-0.06325627948780482,-0.1614245472357723,-0.6287294715447154,0.0670373516260162,-0.07358757914634147,-0.181650434308943,-0.11314445780487854,0.296085778048777,-0.43191676666666956
-0.03533348285714286,0.04279649000000099,0.09098276000001791,-0.21105834000004922,-2.020082388571491,-9.14939657142861,-0.669636363066202,-0.2312346159930313,0.8237629974912892,-0.06292118453658538,-0.16171471829268289,-0.6295958353658535,0.06674312512195116,-0.07309327756097563,-0.18173032707317066,-0.09078640658536749,0.4245020158536489,-0.3203632500000082
-0.03740659552380902,0.013724009142857775,-0.3877616238095225,0.9626161980952666,-0.43808067999998557,-8.317042476190432,-0.6696089933449477,-0.23097746017421597,0.82481414271777,-0.06258608958536585,-0.16200488934959345,-0.6304621991869919,0.06644889861788611,-0.07259897597560973,-0.18181021983739837,-0.06842835536585436,0.5529182536585323,-0.20880973333333705
-0.058723786666666666,-0.011904912838095416,-0.4273729914285752,-0.2017991733333384,-0.8716796190476578,-10.077420904761919,-0.6695816236236933,-0.23072030435540072,0.8258652879442508,-0.06225099463414633,-0.16229506040650402,-0.6313285630081299,0.06615467211382114,-0.0721046743902439,-0.181890112601626,-0.0460703041463435,0.6813344914634026,-0.09725621666667711
-0.05909986,0.0037681104,-0.09416882,0.24300276,2.530378,-8.832639,-0.669554253902439,-0.2304631485365854,0.8269164331707317,-0.0619158996829268,-0.1625852314634146,-0.6321949268292683,0.0658604456097561,-0.071610372804878,-0.1819700053658536,-0.0237122529268301,0.8097507292682876,0.0142972999999955
0.019383276190477076,0.011174194780952464,0.5092430085714355,-0.7789460590476309,0.6806753904761693,-10.606004714285735,-0.6695268841811846,-0.23020599271776995,0.8279675783972126,-0.061580804731707274,-0.16287540252032517,-0.6330612906504065,0.06556621910569105,-0.07111607121951218,-0.1820498981300812,-0.001354201707316701,0.9381669670731725,0.125850816666668
0.04337745600000048,-0.0019339517142860363,0.5061445999999993,0.6444087500000352,-0.9222655514286076,-9.527887523809495,-0.6694995144599302,-0.22994883689895462,0.8290187236236934,-0.061245709780487746,-0.16316557357723574,-0.6339276544715446,0.065271992601626,-0.07062176963414638,-0.18212979089430884,0.02100384951219407,1.0665832048780428,0.23740433333332794
0.07072086999999762,-0.01305582799999908,0.2862341371428777,-0.27828982142846936,-3.259940357142651,-9.641463714285692,-0.6694721447386759,-0.2296916810801394,0.8300698688501742,-0.06091061482926826,-0.1634557446341463,-0.6347940182926828,0.064977766097561,-0.07012746804878052,-0.18220968365853654,0.043361900731704525,1.194999442682911,0.34895784999998597
0.06985074714285759,0.006827525476188607,-0.09462757571425567,-0.28600284000001497,-2.2569544047620234,-9.154050809523856,-0.6694447750174216,-0.22943452526132407,0.831121014076655,-0.06057551987804873,-0.16374591569105687,-0.635660382113821,0.06468353959349593,-0.06963316646341462,-0.1822895764227642,0.06571995195121791,1.3234156804877957,0.4605113666666586
0.0633794042857147,-0.02323149299999725,-0.4145968309523623,-0.045862903238110875,-0.8614631095238934,-9.887361285714219,-0.6694174052961672,-0.22917736944250866,0.8321721593031358,-0.06024042492682928,-0.16403608674796744,-0.6365267459349592,0.06438931308943088,-0.0691388648780488,-0.1823694691869918,0.08807800317072918,1.4518319182926682,0.5720648833333205
0.023545123571431174,-0.03941135728571393,-0.3849769000000071,0.12915253628570658,1.0294961285713224,-9.165638428571496,-0.6693900355749128,-0.2289202136236933,0.8332233045296167,-0.059905329975609774,-0.16432625780487803,-0.6373931097560974,0.06409508658536583,-0.0686445632926829,-0.18244936195121947,0.11043605439024191,1.5802481560975492,0.6836183999999899
0.021372966333332587,-0.047126464333333014,-0.06758577333334903,0.09956105000000423,2.3658185333332926,-8.600525666666677,-0.6693626658536586,-0.22866305780487803,0.8342744497560975,-0.059570235024390246,-0.1646164288617886,-0.6382594735772358,0.06380086008130077,-0.06815026170731706,-0.18252925471544715,0.1327941056097553,1.708664393902434,0.7951719166666624
0.04064277804761849,-0.04005259971428615,0.27671058857141956,0.30250304095237046,1.4004026285714863,-9.948442857142794,-0.6693352961324042,-0.22840590198606273,0.8353255949825784,-0.05923514007317072,-0.16490659991869916,-0.6391258373983739,0.06350663357723572,-0.06765596012195124,-0.18260914747967477,0.15515215682926697,1.837080631707309,0.9067254333333264
0.03720717157142889,-0.024213263714285994,0.49296311428571177,-0.29925039142855003,-0.04965702857141041,-10.959518285714282,-0.6693079264111498,-0.2281487461672474,0.8363767402090593,-0.058900644887804846,-0.16519636214634145,-0.639993396794425,0.06321687112195118,-0.06715160562369336,-0.18268294878048774,0.1774928048013925,1.9612108628571396,1.0160292459790898
0.042220956428571293,-0.0069435169809524844,0.5008618309523816,-0.1135877142857219,-0.7165860266666647,-9.845299190476203,-0.6692805566898954,-0.22789159034843207,0.8374278854355401,-0.05859293924390238,-0.16546786333333333,-0.6409143585365853,0.06312650284552841,-0.06619822101626009,-0.1824846647154471,0.19905610772357718,1.8938994634146347,1.0248462790243904
0.05771184166666671,-0.0020565339333333808,0.29456519761904587,0.25815769523809173,-1.8472320266666773,-8.772522047619049,-0.6692531869686411,-0.22763443452961674,0.8384790306620209,-0.058306825170731665,-0.16572464666666667,-0.6418783609756097,0.06319684032520319,-0.0648829315447154,-0.1820670879674796,0.21999289373983721,1.6722918243902458,0.9526739673170738
0.040667249285713504,-0.006373047214285704,-0.035348158571434696,-0.19796220714286156,-2.468379385714269,-9.28428614285716,-0.6692258172473867,-0.2273772787108014,0.8395301758885018,-0.05802071109756095,-0.16598143,-0.6428423634146341,0.06326717780487799,-0.06356764207317073,-0.18164951121951214,0.2409296797560971,1.4506841853658585,0.8805016556097576
0.01562565747618992,-0.0010483446047630362,-0.35334192238092915,-0.35196492904761956,-1.5156327761905617,-10.451351095237975,-0.6691984475261323,-0.2271201228919861,0.8405813211149825,-0.05773459702439022,-0.1662382133333333,-0.6438063658536585,0.0633375152845528,-0.062252352601626114,-0.18123193447154473,0.2618664657723559,1.2290765463414828,0.8083293439024453
0.005683720666669835,-4.728966665065552e-06,-0.5092737400000021,-0.018273746666741697,-0.8124499533333543,-10.687871000000142,-0.669171077804878,-0.22686296707317075,0.8416324663414634,-0.05744848295121949,-0.16649499666666662,-0.6447703682926827,0.06340785276422758,-0.06093706313008137,-0.18081435772357723,0.2828032517886163,1.00746890731709,0.7361570321951273
-0.013855994000001893,-0.00036383964286026277,-0.3105463485714693,0.36299325142863487,0.23532329999980395,-9.40296042857144,-0.6691437080836237,-0.22660581125435542,0.8426836115679441,-0.05716236887804879,-0.1667517799999999,-0.6457343707317071,0.06347819024390242,-0.05962177365853666,-0.18039678097560977,0.30374003780487585,0.7858612682927064,0.6639847204878124
0.0003339364761919851,0.028287911190477476,0.21296539666664943,-0.03437349619054436,1.7088383666668219,-9.588091976190407,-0.6691163383623693,-0.22634865543554009,0.843734756794425,-0.056876254804878026,-0.1670085633333333,-0.6466983731707316,0.06354852772357719,-0.058306484186991886,-0.17997920422764224,0.3246768238211371,0.5642536292683044,0.5918124087804916
-0.02020757647619063,0.008606223685714651,0.46809480428571143,0.6351625857143517,-0.5587827380952191,-10.52474464285715,-0.6690889686411149,-0.22609149961672476,0.8447859020209059,-0.05659014073170728,-0.16726534666666665,-0.647662375609756,0.06361886520325197,-0.05699119471544715,-0.17956162747967472,0.34561360983739786,0.34264599024390757,0.5196400970731724
-0.012763504428572462,0.0017619013714285751,0.501610968571433,-0.4933360200000236,-0.8644895485714398,-10.102533285714351,-0.6690615989198605,-0.22583434379790943,0.8458370472473867,-0.05630402665853659,-0.16752213,-0.6486263780487804,0.06368920268292681,-0.055675905243902514,-0.17914405073170728,0.36655039585365706,0.12103835121952806,0.44746778536585885
0.01594803185714253,-0.00048130580952332165,0.3521533403809596,0.13876847904761663,-0.7826948933332849,-8.402820619047615,-0.6690342291986062,-0.22557718797909407,0.8468881924738676,-0.056017912585365835,-0.1677789133333333,-0.6495903804878048,0.06375954016260157,-0.05436061577235767,-0.17872647398373978,0.3874871818699181,-0.10056928780487108,0.3752954736585387
0.02830024336190507,-0.022074908380952104,0.03670582428571763,0.20316423333334166,-2.741594019047635,-8.686708047619021,-0.669006859477352,-0.22532003216027874,0.8479393377003485,-0.05573179851219506,-0.16803569666666657,-0.6505543829268291,0.06382987764227634,-0.05304532630081308,-0.1783088972357723,0.408423967886177,-0.32217692682924814,0.303123161951226
0.0011477106,-0.046349496,-0.25763497,-0.5301633,-1.3388724,-10.936169,-0.6689794897560976,-0.2250628763414634,0.8489904829268292,-0.0554456844390243,-0.16829248,-0.6515183853658536,0.0639002151219512,-0.0517300368292683,-0.1778913204878049,0.4293607539024383,-0.5437845658536502,0.2309508502439051
-0.013445891876190642,-0.06560001409523832,-0.45598674142857365,-0.05555079904761362,-0.44939611428570414,-9.589900428571413,-0.6689521200348432,-0.22480572052264805,0.8500416281533101,-0.05515957036585363,-0.16854926333333334,-0.6524823878048781,0.06397055260162596,-0.05041474735772352,-0.17747374373983738,0.4502975399186995,-0.7653922048780522,0.1587785385365842
-0.019854223238095374,-0.09437246000000066,-0.2264850314285657,1.4648954834286074,0.9457948476190801,-8.948134666666652,-0.6689247503135888,-0.22454856470383272,0.8510927733797911,-0.054873456292682865,-0.16880604666666665,-0.6534463902439023,0.06404089008130073,-0.04909945788617884,-0.17705616699186993,0.4712343259349584,-0.9869998439024293,0.08660622682927142
0.04399448685713675,-0.019355074514293108,0.3246879885713787,-0.15293224571411757,1.5894746285713812,-9.639032285714215,-0.6688973805923345,-0.22429140888501742,0.8521439186062717,-0.05458734221951214,-0.16906282999999997,-0.6544103926829267,0.06411122756097556,-0.047784168414634225,-0.17663859024390247,0.49217111195121693,-1.2086074829268023,0.014433915121960045
0.04806674409523867,-0.034583479257140406,0.4617726247619005,0.33796694142850303,-1.5511659238092435,-9.84488128571428,-0.6688700108710801,-0.2240342530662021,0.8531950638327526,-0.05430122814634145,-0.1693196133333333,-0.6553743951219511,0.06418156504065035,-0.046468878943089445,-0.17622101349593491,0.5131078979674782,-1.430215121951204,-0.05773839658536084
0.09094961761904415,-0.034758528095238606,0.06990736076193627,0.2700415966666865,-1.744606723809568,-8.919915761904836,-0.6688426411498257,-0.22377709724738676,0.8542462090592334,-0.05401511407317071,-0.16957639666666666,-0.6563383975609755,0.06425190252032517,-0.045153589471544825,-0.17580343674796747,0.5340446839837375,-1.651822760975585,-0.12991070829267481
0.06929307571428814,-0.03421090428571419,-0.27388844685712804,0.09475344785714944,-1.8630768428571227,-9.2647081428571,-0.6688152714285713,-0.2235199414285714,0.8552973542857143,-0.05373803198780487,-0.16982273585365848,-0.6572968931707316,0.06430683048780482,-0.044246764634146354,-0.1754357952439024,0.5401402440243905,-1.8354619207316936,-0.19050100365853193
0.06264846866666623,-0.03894820866666643,-0.43094941999999603,-0.6673652349999589,-0.7871253800000677,-10.81183633333326,-0.6687879017073171,-0.22326278560975607,0.8563484995121952,-0.053485035203252006,-0.17004122398373975,-0.6582407039024389,0.0643206664227642,-0.04442917882113811,-0.17520131439024383,0.5066592014634163,-1.917851802439023,-0.2202059221138205
0.034175138809525225,-0.024157577904762643,-0.37472649952381354,-0.1729655952381326,0.5026676209523506,-9.4946187142858,-0.6687605319860627,-0.22300562979094074,0.8573996447386759,-0.053241070406504006,-0.17024926796747963,-0.6591790078048779,0.06431909284552842,-0.045020057642276304,-0.17501676878048775,0.45833693292683203,-1.9622732048780462,-0.2383288242276412
0.011942440428571496,-0.032684861714285175,-0.14643674428571918,1.1749019857142624,1.4078359142857007,-8.444473571428567,-0.6687331622648083,-0.22274847397212538,0.8584507899651568,-0.05299710560975606,-0.1704573119512195,-0.660117311707317,0.06431751926829261,-0.04561093646341456,-0.17483222317073163,0.41001466439024636,-2.006694607317071,-0.25645172634146246
-0.005897819238095072,-0.03401536438095251,0.12851601666666515,0.27139978571430134,1.0404947847619122,-10.13575566666665,-0.6687057925435539,-0.22249131815331005,0.8595019351916376,-0.0527531408130081,-0.1706653559349593,-0.661055615609756,0.06431594569105686,-0.0462018152845528,-0.17464767756097554,0.3616923958536584,-2.0511160097560976,-0.2745746284552846
-0.01718709185714282,0.0017467641904764658,0.3525255142857153,-0.8814708809523784,0.4653457133333343,-10.692638047619038,-0.6686784228222996,-0.22223416233449475,0.8605530804181185,-0.052509176016260095,-0.1708733999186991,-0.6619939195121951,0.0643143721138211,-0.046792694105691,-0.17446313195121946,0.31337012731707337,-2.095537412195122,-0.2926975305691056
-0.031936311428572124,0.00844717999999925,0.4381056114285709,-0.010017899999976487,-0.6695876285714751,-9.353371428571414,-0.6686510531010452,-0.2219770065156794,0.8616042256445993,-0.05226521121951214,-0.17108144390243896,-0.6629322234146341,0.06431279853658532,-0.047383572926829196,-0.17427858634146337,0.2650478587804886,-2.1399588146341455,-0.3108204326829265
-0.04671170095238317,-0.013207239809524884,0.332607028571448,0.5117643674286408,-1.8217130666667773,-9.133416761904698,-0.6686236833797908,-0.2217198506968641,0.86265537087108,-0.05202124642276423,-0.17128948788617882,-0.6638705273170731,0.06431122495934957,-0.04797445174796736,-0.17409404073170728,0.21672559024390642,-2.184380217073167,-0.3289433347967464
-0.04082355599999774,-0.00571081333333329,-0.008862896666620601,0.07518226466665309,-1.6157602666665338,-9.873882666666605,-0.6685963136585366,-0.22146269487804876,0.8637065160975609,-0.05177728162601622,-0.17149753186991862,-0.6648088312195121,0.06430965138211377,-0.04856533056910562,-0.1739094951219512,0.16840332170732047,-2.228801619512192,-0.34706623691056776
-0.06415723142857065,-0.006448631428571348,-0.42943606999999645,-0.00435527857138332,-1.8198651571430764,-10.369425714285727,-0.6685689439372823,-0.22120553905923343,0.8647576613240417,-0.05153331682926825,-0.17170557585365845,-0.665747135121951,0.06430807780487799,-0.049156209390243816,-0.17372494951219508,0.12008105317073657,-2.273223021951215,-0.36518913902438843
-0.07366821738095218,-0.004524085714286353,-0.43312207714286516,-0.4113104509524015,0.8665525095237467,-9.797340238095336,-0.6685415742160279,-0.2209483832404181,0.8658088065505226,-0.051289352032520316,-0.17191361983739833,-0.6666854390243901,0.06430650422764225,-0.04974708821138202,-0.173540403902439,0.07175878463415004,-2.3176444243902408,-0.38331204113821
-0.07006143642857289,0.0009562057142865127,-0.25282723961906306,0.17931395628564567,1.6978254238095358,-8.619701190476148,-0.6685142044947735,-0.22069122742160274,0.8668599517770035,-0.05104538723577231,-0.17212166382113814,-0.6676237429268292,0.06430493065040645,-0.05033796703252021,-0.1733558582926829,0.02343651609756675,-2.362065826829263,-0.40143494325203033
-0.04291470457142856,-0.008826046571429741,0.08300331742856074,1.1172689385715067,1.2498306728571942,-9.73283371428564,-0.6684868347735191,-0.2204340716027874,0.8679110970034842,-0.05080142243902432,-0.17232970780487797,-0.6685620468292682,0.06430335707317072,-0.05092884585365842,-0.1731713126829268,-0.02488575243902108,-2.4064872292682895,-0.41955784536585244
-0.038830024438096196,0.02212068304761903,0.3697396457142847,-0.7976155452381287,-0.2596709766666302,-11.419331523809586,-0.6684594650522648,-0.22017691578397217,0.8689622422299651,-0.050557457642276406,-0.17253775178861788,-0.6695003507317073,0.06430178349593492,-0.05151972467479671,-0.1729867670731707,-0.07320802097560856,-2.450908631707316,-0.4376807474796744
0.0025774331904758656,0.024168004904761627,0.39643031476190826,0.5462173647619167,-1.7463118690476278,-8.918584952380934,-0.6684320953310104,-0.21991975996515672,0.870013387456446,-0.0503134928455284,-0.17274579577235769,-0.6704386546341462,0.06430020991869911,-0.0521106034959349,-0.1728022214634146,-0.12153028951219103,-2.495330034146338,-0.45580364959349434
0.031176649,0.048615403,0.08766101,-0.50569654,-0.98620325,-10.416544,-0.6684047256097561,-0.2196626041463414,0.8710645326829268,-0.0500695280487804,-0.1729538397560975,-0.6713769585365853,0.0642986363414634,-0.0527014823170731,-0.1726176758536585,-0.1698525580487789,-2.539751436585364,-0.4739265517073165
-0.02036228147619106,-0.007334401761905404,-0.45687551380953,0.8630448885714441,-1.9569065357142967,-9.302175428571415,-0.6683773558885017,-0.21940544832752606,0.8721156779094077,-0.04982556325203249,-0.1731618837398374,-0.6723152624390245,0.06429706276422759,-0.0532923611382114,-0.1724331302439024,-0.21817482658536688,-2.584172839024391,-0.4920494538211386
0.002834353428572047,0.007215381238095654,-0.4925051895238097,-0.705093634761944,1.1446857380953137,-10.102162714285734,-0.6683499861672473,-0.21914829250871082,0.8731668231358884,-0.049581598455284495,-0.1733699277235772,-0.6732535663414634,0.06429548918699178,-0.0538832399593495,-0.1722485846341463,-0.2664970951219493,-2.628594241463413,-0.5101723559349587
0.0026934917428574133,0.009311650857142832,-0.2823252742857343,-0.5045853928571782,1.334539328571442,-9.328945857142939,-0.668322616445993,-0.21889113668989543,0.8742179683623693,-0.049339231926829236,-0.1735682395714285,-0.6742200825156793,0.06433786643554,-0.053702218329965176,-0.17203519229965158,-0.29831886014982234,-2.5457586239372954,-0.5296294852508688
0.026483816133331225,0.009890036047619002,0.017501249047596035,1.1036999238093892,1.3940801999999928,-9.612913523809487,-0.6682952467247386,-0.21863398087108007,0.8752691135888502,-0.04909827292682922,-0.17375798073170726,-0.6752114440650406,0.06441894934959341,-0.0528414160569106,-0.17179639585365852,-0.3156093175609746,-2.350853038211396,-0.5502616130081287
0.0312965013333334,0.0006639221428578739,0.3465583042856934,0.05764131428582453,0.6808605123810096,-10.183190095238059,-0.6682678770034842,-0.21837682505226483,0.8763202588153309,-0.0488575309756097,-0.1739464002439024,-0.676206636910569,0.06450600089430891,-0.051875787796748,-0.17155368195121948,-0.3306589658536569,-2.1386656349593727,-0.5710749321138189
0.05740211871428391,0.012107009285713306,0.5045977899999949,-0.09026150428573426,0.3268299742857228,-9.239752714285789,-0.6682405072822298,-0.2181196692334495,0.8773714040418118,-0.04861678902439017,-0.17413481975609746,-0.6772018297560974,0.06459305243902437,-0.05091015953658542,-0.1713109680487805,-0.34570861414634013,-1.9264782317073348,-0.5918882512195105
0.06768271500000002,0.01204055800000033,0.20441889866668544,-0.5232501153333021,-0.7634007933332743,-10.172932999999922,-0.6682131375609756,-0.2178625134146341,0.8784225492682927,-0.04837604707317064,-0.1743232392682926,-0.678197022601626,0.0646801039837398,-0.049944531276422774,-0.17106825414634147,-0.36075826243902387,-1.7142908284552913,-0.6127015703252027
0.07076059752380938,-0.008687304190475411,-0.2113889874285605,-0.07951960238098388,-2.4026692095237605,-9.28073095238102,-0.6681857678397213,-0.21760535759581873,0.8794736944947735,-0.048135305121951175,-0.17451165878048774,-0.6791922154471545,0.06476715552845523,-0.04897890301626016,-0.17082554024390242,-0.37580791073170644,-1.502103425203264,-0.6335148894308932
0.034747164857143936,-0.01893584628571431,-0.4375165485714265,-0.5907018785714016,-1.1714542857143402,-9.995132285714238,-0.6681583981184669,-0.21734820177700345,0.8805248397212544,-0.04789456317073169,-0.1747000782926829,-0.6801874082926829,0.06485420707317065,-0.048013274756097575,-0.17058282634146338,-0.3908575590243895,-1.28991602195123,-0.6543282085365844
-0.02105979909523781,-0.02353567452380947,-0.3275420371428588,-0.8255100485714335,0.6588859428571388,-10.399218619047627,-0.6681310283972125,-0.21709104595818815,0.8815759849477353,-0.047653821219512164,-0.17488849780487803,-0.6811826011382114,0.06494125861788613,-0.04704764649593494,-0.17034011243902433,-0.40590720731707325,-1.0777286186991863,-0.6751415276422765
-0.03321279171428557,-0.03562036928571437,-0.007679499047617111,0.6685139514285835,1.6422539190476262,-9.169774809523805,-0.6681036586759582,-0.2168338901393728,0.882627130174216,-0.04741307926829264,-0.17507691731707312,-0.6821777939837398,0.06502831016260162,-0.04608201823577231,-0.17009739853658531,-0.42095685560975604,-0.8655412154471551,-0.6959548467479674
-0.002582613999999369,-0.02364679588571352,0.30494108571429046,0.7798638285713888,1.8336607714285527,-9.292983928571452,-0.6680762889547038,-0.21657673432055743,0.8836782754006969,-0.04717233731707311,-0.1752653368292682,-0.6831729868292683,0.06511536170731705,-0.045116389975609725,-0.16985468463414632,-0.4360065039024388,-0.653353812195125,-0.7167681658536582
0.019601511904761917,0.011108183847617248,0.49410219428570906,-0.4534526857143242,0.522922790476337,-9.78116783333341,-0.6680489192334494,-0.2163195785017422,0.8847294206271776,-0.04693159536585361,-0.17545375634146335,-0.6841681796747966,0.06520241325203247,-0.044150761715447254,-0.1696119707317073,-0.45105615219512,-0.44116640894311654,-0.737581484959347
0.01573158116666752,0.02260157566666698,0.47468846666667963,-0.1115338520000153,-1.3222423999998183,-9.849570666666528,-0.6680215495121951,-0.21606242268292686,0.8857805658536584,-0.04669085341463408,-0.1756421758536585,-0.685163372520325,0.0652894647967479,-0.043185133455284644,-0.16936925682926826,-0.46610580048780254,-0.22897900569108917,-0.7583948040650375
