gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.036043707,-0.0092117125,0.08205481,-0.45719954,1.7425946,-9.486366,-0.6526356469767441,-0.2295865662790697,0.7787526804651163,0.0493193136952264,-0.1376405719706242,-0.7942257894492044,0.0454602516988984,-0.0511202176854345,0.0977610755324357,-0.1748117638922884,0.5550470138310893,-0.4098129055079559
0.025711918,-0.014777984,0.21297011,-0.12749478,-1.6012621,-10.906707,-0.6525037737209302,-0.2290562003488372,0.7792134505813954,0.0495963861585067,-0.1379626794369645,-0.7936115144430844,0.0451472147288861,-0.0508488668041615,0.0972238327050183,-0.2763458246022039,0.5572085067625459,-0.4310932505691556
0.051297322,0.0007058356,0.121123925,-0.1760851,0.352895,-9.36043,-0.6523719004651163,-0.2285258344186046,0.7796742206976743,0.049873458621787,-0.1382847869033047,-0.7929972394369645,0.0448341777588739,-0.0505775159228886,0.0966865898776009,-0.3778798853121179,0.5593699996940025,-0.452373595630355
0.040519852,-0.0015727802,-0.018975385,0.7047832,-0.8987197,-8.55377,-0.6522400272093023,-0.2279954684883721,0.7801349908139534,0.0501505310850673,-0.138606894369645,-0.7923829644308445,0.0445211407888616,-0.0503061650416156,0.0961493470501836,-0.4794139460220318,0.561531492625459,-0.4736539406915545
0.035558954,-0.0026200917,-0.14021733,-0.12249245,-1.8923863,-10.794997,-0.6521081539534883,-0.2274651025581395,0.7805957609302325,0.0504276035483476,-0.1389290018359853,-0.7917686894247246,0.0442081038188494,-0.0500348141603427,0.0956121042227662,-0.5809480067319474,0.5636929855569156,-0.4949342857527542
0.016751511,0.0010124183,-0.21193577,-0.9841539,-0.33980334,-10.858861,-0.6519762806976744,-0.2269347366279069,0.7810565310465116,0.0507046760116279,-0.1392511093023255,-0.7911544144186046,0.0438950668488372,-0.0497634632790697,0.0950748613953488,-0.6824820674418614,0.5658544784883721,-0.5162146308139537
0.0013251057,0.027730688,-0.19219306,0.59260476,0.9455071,-8.641358,-0.6518444074418605,-0.2264043706976744,0.7815173011627907,0.0509817484749082,-0.1395732167686658,-0.7905401394124847,0.0435820298788249,-0.0494921123977968,0.0945376185679314,-0.7840161281517751,0.5680159714198286,-0.537494975875153
0.024182947,0.03562093,0.016494263,0.67147696,0.54286236,-9.822356,-0.6517125341860465,-0.2258740047674418,0.7819780712790697,0.0512588209381884,-0.1398953242350061,-0.7899258644063647,0.0432689929088127,-0.0492207615165238,0.094000375740514,-0.8855501888616891,0.5701774643512851,-0.5587753209363525
0.04942997,0.059686013,0.19855824,-1.113571,-0.39139172,-11.074954,-0.6515806609302325,-0.2253436388372093,0.7824388413953488,0.0515358934014687,-0.1402174317013463,-0.7893115894002447,0.0429559559388004,-0.0489494106352509,0.0934631329130967,-0.9870842495716032,0.5723389572827418,-0.580055665997552
0.060472876,0.07764423,0.21239427,0.009400247,-0.47548395,-9.252498,-0.6514487876744186,-0.2248132729069767,0.7828996115116279,0.051812965864749,-0.1405395391676866,-0.7886973143941248,0.0426429189687882,-0.0486780597539779,0.0929258900856793,-1.0886183102815186,0.5745004502141983,-0.6013360110587517
0.03847018,0.04317276,0.13583271,0.9875173,-0.87903184,-9.177781,-0.6513169144186046,-0.2242829069767442,0.783360381627907,0.0521087170844553,-0.1409143526315789,-0.7880793110159118,0.042431289372093,-0.0493191012154222,0.0924200608788249,-1.0789479767686658,0.521709200722154,-0.6149132409179927
0.042473696,0.0469319,-0.016832992,-0.47911412,-0.1686189,-10.194032,-0.6511850411627906,-0.2237525410465116,0.783821151744186,0.0524050520152998,-0.1412908131578947,-0.7874611911260709,0.0422228287558139,-0.0499886549375765,0.0919152133476132,-1.0658025059363525,0.4672006780293757,-0.6282497484271726
-0.017518172,-0.012097237,-0.19886422,0.9102986,-0.73653525,-9.827943,-0.6510531679069768,-0.2232221751162791,0.7842819218604651,0.0527013869461444,-0.1416672736842105,-0.7868430712362301,0.0420143681395348,-0.0506582086597307,0.0914103658164014,-1.052657035104039,0.4126921553365966,-0.6415862559363527
-0.027614651,-0.0020171402,-0.15136044,-0.6135781,1.4406115,-9.962938,-0.6509212946511628,-0.2226918091860465,0.7847426919767442,0.0529977218769889,-0.1420437342105263,-0.7862249513463891,0.0418059075232558,-0.0513277623818849,0.0909055182851897,-1.0395115642717256,0.3581836326438184,-0.6549227634455326
-0.075682834,-0.028689116,0.12273202,0.97607076,-0.7863282,-10.733445,-0.6507894213953488,-0.2221614432558139,0.7852034620930233,0.0532940568078335,-0.1424201947368421,-0.7856068314565483,0.0415974469069767,-0.0519973161040391,0.0904006707539779,-1.0263660934394123,0.3036751099510401,-0.6682592709547124
-0.08366468,0.0023361715,0.21610267,-0.9925181,0.30209836,-10.379611,-0.6506575481395349,-0.2216310773255814,0.7856642322093023,0.053590391738678,-0.1427966552631578,-0.7849887115667075,0.0413889862906976,-0.0526668698261933,0.0898958232227662,-1.0132206226070992,0.2491665872582619,-0.6815957784638923
-0.07121945,0.010823392,0.18969496,0.6601501,0.29121777,-7.931894,-0.6505256748837209,-0.2211007113953488,0.7861250023255814,0.0538867266695226,-0.1431731157894736,-0.7843705916768665,0.0411805256744186,-0.0533364235483476,0.0893909756915544,-1.000075151774786,0.1946580645654836,-0.6949322859730722
-0.077995375,-0.020144155,0.070633166,0.6704461,-1.8667781,-10.202016,-0.6503938016279069,-0.2205703454651162,0.7865857724418605,0.0541830616003672,-0.1435495763157894,-0.7837524717870257,0.0409720650581395,-0.0540059772705018,0.0888861281603427,-0.9869296809424724,0.1401495418727045,-0.7082687934822522
-0.074839264,0.019855008,-0.08417062,-1.4179511,-1.1230079,-11.951555,-0.650261928372093,-0.2200399795348837,0.7870465425581396,0.0544793965312117,-0.1439260368421052,-0.7831343518971848,0.0407636044418604,-0.054675530992656,0.0883812806291309,-0.973784210110159,0.0856410191799263,-0.721605300991432
-0.06368219,0.008641165,-0.1822347,0.48797575,-0.53527063,-8.058277,-0.6501300551162791,-0.2195096136046511,0.7875073126744185,0.0547757314620563,-0.144302497368421,-0.7825162320073439,0.0405551438255814,-0.0553450847148102,0.0878764330979192,-0.9606387392778456,0.0311324964871479,-0.734941808500612
-0.001763524,-0.0060911286,-0.09864376,-1.1712219,-0.3190327,-11.272089,-0.6499981818604651,-0.2189792476744186,0.7879680827906976,0.0550720663929008,-0.1446789578947368,-0.781898112117503,0.0403466832093023,-0.0560146384369645,0.0873715855667074,-0.9474932684455324,-0.023376026205631,-0.7482783160097921
-0.0025575622,0.021730121,0.033149246,0.2616411,-0.34273556,-8.926462,-0.6498663086046511,-0.218448881744186,0.7884288529069767,0.0553684013237454,-0.1450554184210526,-0.7812799922276621,0.0401382225930232,-0.0566841921591187,0.0868667380354957,-0.9343477976132192,-0.0778845488984092,-0.7616148235189719
0.07786982,0.028784702,0.19720908,-1.2065212,0.6012464,-10.852284,-0.6497344353488372,-0.2179185158139535,0.7888896230232558,0.0556647362545899,-0.1454318789473684,-0.7806618723378212,0.0399297619767441,-0.0573537458812729,0.0863618905042839,-0.9212023267809056,-0.1323930715911875,-0.7749513310281518
0.07118898,0.032890923,0.114238225,0.1000031,-1.9783084,-8.628334,-0.6496025620930233,-0.2173881498837209,0.7893503931395348,0.0559610711854345,-0.1458083394736842,-0.7800437524479804,0.0397213013604651,-0.0580232996034271,0.0858570429730722,-0.9080568559485924,-0.1869015942839658,-0.7882878385373316
0.05848496,0.015911467,0.0062387353,1.0504756,-1.4905893,-10.033569,-0.6494706888372093,-0.2168577839534883,0.7898111632558139,0.056257406116279,-0.1461848,-0.7794256325581395,0.039512840744186,-0.0586928533255814,0.0853521954418604,-0.8949113851162791,-0.241410116976744,-0.8016243460465116
0.06548964,0.036093496,-0.10493993,-1.1203586,0.8299499,-10.797944,-0.6493388155813953,-0.2163274180232558,0.790271933372093,0.0565537410471236,-0.1465612605263158,-0.7788075126682986,0.0393043801279069,-0.0593624070477356,0.0848473479106487,-0.8817659142839657,-0.2959186396695231,-0.8149608535556916
0.040402357,0.044975795,-0.1650983,-0.024534168,-0.8659773,-8.826378,-0.6492069423255814,-0.2157970520930232,0.7907327034883721,0.0568283656670746,-0.1469242267809057,-0.7782582858017135,0.0392385996878825,-0.0595196988861689,0.0843267102741738,-0.8255493265116275,-0.2955719920440633,-0.8059620894981638
0.011624216,0.055723935,-0.049072567,-0.7682184,0.582665,-10.697699,-0.6490750690697674,-0.2152666861627907,0.7911934736046511,0.0570779762331701,-0.1472716452876377,-0.7777884356793145,0.039337211624847,-0.0590867759455324,0.0837878796903304,-0.7197073213953488,-0.2320226481823745,-0.7712292082007344
0.009777224,0.07384134,0.08971288,-0.012390589,1.0999571,-8.56196,-0.6489431958139534,-0.2147363202325581,0.7916542437209302,0.0573275867992656,-0.1476190637943696,-0.7773185855569155,0.0394358235618115,-0.0586538530048959,0.0832490491064871,-0.6138653162790686,-0.1684733043206847,-0.7364963269033044
0.0076012826,0.06257818,0.16250545,1.1390182,-0.3982374,-10.280088,-0.6488113225581396,-0.2142059543023255,0.7921150138372093,0.057577197365361,-0.1479664823011016,-0.7768487354345165,0.039534435498776,-0.0582209300642594,0.0827102185226438,-0.5080233111627899,-0.1049239604589958,-0.7017634456058748
0.0122390045,0.06270849,0.15504274,-0.95299125,-1.1260072,-10.695325,-0.6486794493023256,-0.213675588372093,0.7925757839534884,0.0578268079314565,-0.1483139008078335,-0.7763788853121174,0.0396330474357405,-0.057788007123623,0.0821713879388005,-0.4021813060465111,-0.0413746165973069,-0.6670305643084453
0.010727224,0.084026344,0.09489268,0.4556011,-0.24040669,-8.374932,-0.6485475760465116,-0.2131452224418604,0.7930365540697674,0.058076418497552,-0.1486613193145654,-0.7759090351897184,0.039731659372705,-0.0573550841829865,0.0816325573549571,-0.2963393009302325,0.0221747272643819,-0.6322976830110159
0.0025450415,0.068309925,0.0063068895,0.7209937,-0.37969363,-9.93852,-0.6484157027906976,-0.2126148565116279,0.7934973241860465,0.0583260290636474,-0.1490087378212974,-0.7754391850673195,0.0398302713096695,-0.05692216124235,0.0810937267711138,-0.1904972958139538,0.0857240711260707,-0.5975648017135864
0.0180304,0.030224113,-0.109271735,-0.7328354,-0.61105245,-10.59228,-0.6482838295348837,-0.2120844905813953,0.7939580943023256,0.0585756396297429,-0.1493561563280293,-0.7749693349449204,0.039928883246634,-0.0564892383017135,0.0805548961872705,-0.0846552906976735,0.1492734149877606,-0.5628319204161564
0.028093047,0.03393997,-0.12563665,0.7562977,-1.0584168,-8.256196,-0.6481519562790697,-0.2115541246511628,0.7944188644186047,0.0588252501958384,-0.1497035748347613,-0.7744994848225214,0.0400274951835985,-0.0560563153610771,0.0800160656034271,0.021186714418605,0.2128227588494494,-0.5280990391187268
0.054048013,-0.02357785,-0.0342081,1.1678716,1.234122,-9.9323015,-0.6480200830232558,-0.2110237587209302,0.7948796345348836,0.0590748607619339,-0.1500509933414932,-0.7740296347001223,0.040126107120563,-0.0556233924204406,0.0794772350195838,0.1270287195348839,0.2763721027111383,-0.4933661578212974
0.08038528,-0.017833235,0.10213744,-1.5740992,0.8995637,-10.751057,-0.6478882097674419,-0.2104933927906976,0.7953404046511627,0.0593244713280293,-0.1503984118482252,-0.7735597845777233,0.0402247190575275,-0.0551904694798041,0.0789384044357405,0.2328707246511639,0.3399214465728282,-0.4586332765238674
0.078540996,-0.018362435,0.16880919,0.69585913,-0.7344189,-8.680055,-0.6477563365116279,-0.2099630268604651,0.7958011747674418,0.0595740818941248,-0.1507458303549571,-0.7730899344553243,0.040323330994492,-0.0547575465391676,0.0783995738518971,0.3387127297674427,0.403470790434517,-0.4239003952264379
0.069632694,-0.01857324,0.06700883,-1.4204664,0.30123076,-10.696986,-0.6476244632558139,-0.2094326609302325,0.7962619448837209,0.0598236924602203,-0.1510932488616891,-0.7726200843329253,0.0404219429314565,-0.0543246235985312,0.0778607432680538,0.4445547348837214,0.4670201342962059,-0.3891675139290084
0.05767007,-0.015529481,-0.06746544,0.44552675,-0.7412626,-8.600514,-0.6474925899999999,-0.208902295,0.796722715,0.0600733030263157,-0.151440667368421,-0.7721502342105263,0.040520554868421,-0.0538917006578947,0.0773219126842105,0.5503967400000002,0.5305694781578948,-0.3544346326315789
0.025613042,0.010161082,-0.15858218,-0.65508795,-0.66306514,-10.144762,-0.647360716744186,-0.2083719290697674,0.797183485116279,0.0603229135924112,-0.151788085875153,-0.7716803840881272,0.0406191668053855,-0.0534587777172582,0.0767830821003672,0.6562387451162789,0.5941188220195837,-0.3197017513341494
0.026257776,0.03607671,-0.06995744,0.28335455,0.9345569,-8.668087,-0.6472288434883721,-0.2078415631395349,0.7976442552325581,0.0605725241585067,-0.1521355043818849,-0.7712105339657283,0.04071777874235,-0.0530258547766217,0.0762442515165238,0.762080750232559,0.6576681658812734,-0.2849688700367194
0.048752293,0.021503838,0.05842219,0.3043118,0.86757344,-10.895246,-0.6470969702325581,-0.2073111972093023,0.7981050253488372,0.0608221347246022,-0.1524829228886168,-0.7707406838433292,0.0408163906793145,-0.0525929318359853,0.0757054209326805,0.8679227553488377,0.7212175097429624,-0.25023598873929
0.059162598,0.06883459,0.14678593,-0.6656236,-1.1173277,-9.966182,-0.6469650969767442,-0.2067808312790697,0.7985657954651163,0.0610373819767441,-0.1528248634883721,-0.770422715116279,0.0402926488372092,-0.052561041744186,0.0747065459302325,0.8268468172093015,0.6757527733720923,-0.2182239068604645
0.03698991,0.052399885,0.19748977,1.0356433,0.24098049,-8.725562,-0.6468332237209302,-0.2062504653488372,0.7990265655813953,0.0612511823525091,-0.1531665734394124,-0.7701111413953488,0.0397427026254589,-0.052546037246022,0.0736883006364749,0.7795848604063641,0.6256979704651157,-0.1863263849571599
0.058241956,0.04269708,0.1313971,0.016554525,0.352651,-11.21572,-0.6467013504651162,-0.2057200994186046,0.7994873356976744,0.0614649827282741,-0.1535082833904528,-0.7697995676744186,0.0391927564137086,-0.052531032747858,0.0726700553427172,0.7323229036034267,0.575643167558139,-0.1544288630538552
0.008006974,0.07164896,-0.12627739,1.2958044,-1.5789529,-8.377895,-0.6465694772093024,-0.2051897334883721,0.7999481058139535,0.0616787831040391,-0.1538499933414932,-0.7694879939534883,0.0386428102019583,-0.052516028249694,0.0716518100489596,0.6850609468004893,0.5255883646511625,-0.1225313411505506
-0.0075678607,0.035002816,-0.18910296,0.502363,0.8348577,-10.582853,-0.6464376039534884,-0.2046593675581395,0.8004088759302326,0.0618925834798041,-0.1541917032925336,-0.7691764202325582,0.038092863990208,-0.0525010237515299,0.0706335647552019,0.6377989899975519,0.475533561744186,-0.0906338192472459
0.0059396545,0.035137113,-0.15896595,-1.1766096,-0.75904185,-10.600515,-0.6463057306976744,-0.2041290016279069,0.8008696460465116,0.0621063838555691,-0.154533413243574,-0.7688648465116279,0.0375429177784577,-0.0524860192533659,0.0696153194614443,0.5905370331946145,0.4254787588372094,-0.0587362973439412
-0.046196315,0.043510526,-0.047273654,0.36706385,0.5690162,-8.917048,-0.6461738574418604,-0.2035986356976744,0.8013304161627907,0.0623201842313341,-0.1548751231946144,-0.7685532727906976,0.0369929715667074,-0.0524710147552019,0.0685970741676866,0.5432750763916772,0.3754239559302328,-0.0268387754406366
-0.00428299,-0.011620777,0.13259792,1.0146737,0.42731482,-10.005234,-0.6460419841860465,-0.2030682697674418,0.8017911862790698,0.0625339846070991,-0.1552168331456548,-0.7682416990697675,0.0364430253549571,-0.0524560102570379,0.0675788288739289,0.4960131195887383,0.3253691530232548,0.0050587464626689
-0.012888633,-0.0013115859,0.2024904,-0.72027075,-0.0024341973,-10.254642,-0.6459101109302325,-0.2025379038372093,0.8022519563953489,0.0627477849828641,-0.1555585430966952,-0.7679301253488372,0.0358930791432068,-0.0524410057588739,0.0665605835801713,0.4487511627858009,0.2753143501162782,0.0369562683659736
-0.014705948,0.0010826914,0.20799516,0.16685921,0.3736644,-9.803651,-0.6457782376744186,-0.2020075379069767,0.8027127265116278,0.0629615853586291,-0.1559002530477356,-0.7676185516279069,0.0353431329314565,-0.0524260012607099,0.0655423382864137,0.4014892059828635,0.2252595472093017,0.0688537902692782
0.0014546842,-0.017598504,0.10074293,0.0838909,-2.1411955,-10.507828,-0.6456463644186047,-0.2014771719767442,0.8031734966279069,0.0631753857343941,-0.156241962998776,-0.7673069779069768,0.0347931867197062,-0.0524109967625458,0.064524092992656,0.3542272491799261,0.1752047443023251,0.1007513121725829
-0.01072025,-0.011050338,-0.18591599,0.3538408,0.5795943,-9.649158,-0.6455144911627907,-0.2009468060465116,0.803634266744186,0.0633891861101591,-0.1565836729498164,-0.7669954041860465,0.0342432405079559,-0.0523959922643818,0.0635058476988984,0.3069652923769888,0.1251499413953485,0.1326488340758876
-0.0054887924,-0.01008761,-0.2339334,-0.34834912,-0.9911276,-11.250502,-0.6453826179069767,-0.200416440116279,0.8040950368604651,0.0636029864859241,-0.1569253829008567,-0.7666838304651163,0.0336932942962056,-0.0523809877662178,0.0624876024051407,0.2597033355740513,0.075095138488372,0.1645463559791922
0.00860733,-0.030092621,-0.0016471558,0.59387314,1.7385427,-9.057741,-0.6452507446511627,-0.1998860741860465,0.8045558069767441,0.0638167868616891,-0.1572670928518972,-0.7663722567441861,0.0331433480844553,-0.0523659832680538,0.0614693571113831,0.2124413787711139,0.0250403355813954,0.1964438778824969
0.03526285,0.0018320259,0.15602586,-0.22497618,-0.30776486,-10.968196,-0.6451188713953488,-0.1993557082558139,0.8050165770930232,0.0640305872374541,-0.1576088028029375,-0.7660606830232558,0.032593401872705,-0.0523509787698898,0.0604511118176254,0.1651794219681766,-0.0250144673255811,0.2283413997858016
0.039839473,0.027487738,0.24329503,-0.5661558,-0.32207304,-10.260778,-0.6449869981395349,-0.1988253423255814,0.8054773472093023,0.064244387613219,-0.1579505127539779,-0.7657491093023256,0.0320434556609547,-0.0523359742717258,0.0594328665238678,0.1179174651652391,-0.0750692702325577,0.2602389216891063
