gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.0002663162,0.0007989483,-7.4711064e-11,0.016759412,1.7134639e-07,-9.817425,0.2756132283075089,-0.0363193484147794,0.4717911709177593,-0.0553508176936829,-0.0215876163575685,-0.702768812216925,0.0037043493387961,-0.0141814850506555,0.0011980981325983,0.0054518482115496,-0.0361403740238377,0.0174340940107259
-0.0005326322,0.0010652645,0.0010652647,0.008379707,-0.0071824347,-9.805453,0.2754357048450536,-0.036132977488677,0.4723432555065554,-0.0552558096620977,-0.0216363521454112,-0.7027895483015495,0.0037524448577771,-0.0142984495539332,0.0012606640705899,0.0062714742042968,-0.0352242961430273,0.0114644655643616
-0.0007989488,0.0015978966,0.00079894834,0.0023942017,0.0011972715,-9.775524,0.2752581813825983,-0.0359466065625744,0.4728953400953516,-0.0551608016305125,-0.0216850879332538,-0.7028102843861741,0.003800540376758,-0.0144154140572109,0.0013232300085816,0.0070911001970441,-0.0343082182622168,0.0054948371179972
-2.6596608e-10,0.00079894846,-2.5202176e-10,-0.0035913025,0.016759584,-9.791088,0.275080657920143,-0.0357602356364719,0.4734474246841478,-0.0550657935989272,-0.0217338237210965,-0.7028310204707986,0.0038486358957389,-0.0145323785604886,0.0013857959465733,0.0079107261897914,-0.0333921403814064,-0.0004747913283671
0.0002663164,0.0007989483,2.7991032e-10,-0.010773907,0.022745088,-9.79468,0.2746724293087008,-0.0358430883325387,0.4733829923241954,-0.054970785567342,-0.0217825595089392,-0.7028517565554232,0.0038967314147199,-0.0146493430637664,0.0014483618845649,0.0087303521825388,-0.0324760625005957,-0.0064444197747329
1.773107e-10,0.00053263217,0.0005326323,-0.008379705,0.010774078,-9.781511,0.2742452460488677,-0.035948060340286,0.4732679071632896,-0.0548757775357568,-0.0218312952967818,-0.7028724926400477,0.0039448269337008,-0.0147663075670441,0.0015109278225566,0.0095499781752861,-0.0315599846197853,-0.0124140482210973
-0.0005326322,0.00026631597,0.0002663163,-0.003591303,-0.0071824356,-9.78989,0.2738180627890345,-0.0360530323480333,0.4731528220023837,-0.0547807695041716,-0.0218800310846245,-0.7028932287246723,0.0039929224526817,-0.0148832720703218,0.0015734937605482,0.0103696041680334,-0.0306439067389749,-0.0183836766674617
-0.002396845,0.0002663161,-0.00053263205,-0.0071826046,-0.020350542,-9.7719345,0.2736777523539928,-0.0360165662008343,0.4729688533253873,-0.0546857614725864,-0.0219287668724672,-0.7029139648092968,0.0040410179716626,-0.0150002365735995,0.0016360596985399,0.0111892301607807,-0.0297278288581644,-0.024353305113826
-0.0029294777,0.00026631643,-0.0002663161,-0.0071826046,-0.0119708385,-9.764753,0.2742600986531586,-0.035623805464839,0.4726113612872467,-0.0545907534410011,-0.0219775026603098,-0.7029347008939214,0.0040891134906436,-0.0151172010768772,0.0016986256365315,0.0120088561535279,-0.028811750977354,-0.0303229335601904
-0.0029294777,0.00053263234,-0.0002663164,0.005985504,0.0047885748,-9.76116,0.2748424449523242,-0.0352310447288438,0.472253869249106,-0.0544957454094159,-0.0220262384481525,-0.7029554369785459,0.0041372090096245,-0.0152341655801549,0.0017611915745232,0.0128284821462754,-0.0278956730965433,-0.0362925620065562
-0.0026631611,0.0007989481,-0.00053263264,0.007182605,0.019153785,-9.76116,0.2754247912514899,-0.0348382839928485,0.4718963772109654,-0.054479592123957,-0.0220465131203814,-0.702957904648391,0.0040992203753277,-0.015279231589988,0.0016618366287008,0.011623238588796,-0.0265372617706792,-0.0371840142574493
-0.002396845,0.0013315806,-0.0005326328,0.0023942022,0.025139293,-9.767147,0.2753149186948748,-0.0348866930393325,0.4719475522169249,-0.0544698672145411,-0.0220644675929678,-0.7029588830452921,0.0040542140111442,-0.0153184363095947,0.0015492816108283,0.0102529241440702,-0.0251427906530988,-0.0376614847532777
-0.0007989481,0.001597897,-4.6858134e-10,0.0,0.015562482,-9.78989,0.2748228108104886,-0.0351787109892729,0.4722243884862932,-0.0544601423051251,-0.0220824220655542,-0.7029598614421931,0.0040092076469606,-0.0153576410292014,0.0014367265929559,0.0088826096993444,-0.0237483195355185,-0.038138955249106
-0.0026631614,0.0037284256,0.00079894956,0.016759416,0.013168282,-9.832989,0.2743307029261024,-0.0354707289392133,0.4725012247556615,-0.0544504173957091,-0.0221003765381406,-0.7029608398390942,0.0039642012827771,-0.0153968457488081,0.0013241715750834,0.0075122952546183,-0.0223538484179378,-0.0386164257449345
-0.0034621106,0.004261058,5.944808e-10,0.005985504,0.011971181,-9.8509445,0.2738425148629321,-0.0357600479999999,0.4727786648390942,-0.0544406924862932,-0.022118331010727,-0.7029618182359952,0.0039191949185935,-0.0154360504684147,0.0012116165572109,0.0061419808098925,-0.0209593773003574,-0.0390938962407628
-0.0029294784,0.0045273746,-0.0005326333,-0.015562311,-0.01795634,-9.842566,0.2742539257687723,-0.0354299719999999,0.473194680250298,-0.0544309675768772,-0.0221362854833134,-0.7029627966328964,0.00387418855441,-0.0154752551880214,0.0010990615393384,0.0047716663651668,-0.019564906182777,-0.0395713667365912
-0.003994742,0.007190535,-0.00079894805,-0.020350715,-0.043095462,-9.8281975,0.2746653366746127,-0.0350998959999999,0.4736106956615019,-0.0544212426674612,-0.0221542399558998,-0.7029637750297975,0.0038291821902264,-0.0155144599076281,0.000986506521466,0.003401351920441,-0.0181704350651966,-0.0400488372324195
-0.0031957936,0.007989485,-0.0007989521,-0.007182605,-0.034715753,-9.832989,0.2750767475804529,-0.0347698199999999,0.4740267110727056,-0.0544115177580452,-0.0221721944284862,-0.7029647534266985,0.0037841758260429,-0.0155536646272348,0.0008739515035935,0.0020310374757149,-0.0167759639476159,-0.0405263077282479
-0.0015978948,0.008255801,-4.395064e-09,0.0023942022,-0.019153446,-9.817425,0.2752847253039332,-0.0348209609296782,0.47425223170441,-0.0544017928486293,-0.0221901489010727,-0.7029657318235996,0.0037391694618593,-0.0155928693468414,0.000761396485721,0.0006607230309891,-0.0153814928300356,-0.0410037782240763
-0.00079894904,0.006657903,0.0002663158,0.017956514,0.014365382,-9.768345,0.2751379058700834,-0.0355369623379022,0.4741455203694875,-0.0543920679392133,-0.0222081033736591,-0.7029667102205006,0.0036941630976758,-0.0156320740664481,0.0006488414678486,-0.0007095914137366,-0.0139870217124552,-0.0414812487199046
-0.0007989486,0.007989486,0.00026631597,0.009576809,0.025139293,-9.782707,0.2749910864362336,-0.0362529637461262,0.4740388090345649,-0.0543823430297973,-0.0222260578462455,-0.7029676886174017,0.0036491567334922,-0.0156712787860548,0.0005362864499761,-0.0020799058584624,-0.0125925505948748,-0.041958719215733
-0.0018642124,0.009853696,0.00053263485,0.0,0.01197118,-9.800665,0.2748442670023837,-0.0369689651543505,0.4739320976996424,-0.0543726181203814,-0.0222440123188319,-0.7029686670143028,0.0036041503693086,-0.0157104835056615,0.0004237314321036,-0.0034502203031885,-0.0111980794772941,-0.0424361897115614
-0.002663163,0.010120012,2.635336e-09,-0.0023942017,-0.0059853327,-9.7803135,0.2748775786650774,-0.0366325948641238,0.4738556414302741,-0.0543628932109654,-0.0222619667914183,-0.7029696454112039,0.0035591440051251,-0.0157496882252681,0.0003111764142312,-0.0048205347479143,-0.0098036083597137,-0.0429136602073898
-0.0010652639,0.00905475,-0.0002663175,0.0023942022,-0.0011969307,-9.763554,0.2749793832896305,-0.0358960712634087,0.4737906893325387,-0.0543531683015494,-0.0222799212640047,-0.7029706238081049,0.0035141376409415,-0.0157888929448748,0.0001986213963587,-0.0061908491926401,-0.0084091372421334,-0.0433911307032181
-0.0023968443,0.009054748,4.1770782e-09,0.0011971008,0.0023943724,-9.781511,0.2750811879141835,-0.0351595476626937,0.4737257372348033,-0.0543434433921334,-0.0222978757365911,-0.702971602205006,0.003469131276758,-0.0158280976644815,8.606637848629318e-05,-0.0075611636373659,-0.007014666124553,-0.0438686011990464
-0.0026631611,0.00958738,-0.00026631885,-0.008379707,-0.031124452,-9.804256,0.2751746507687723,-0.0345081929034565,0.4736334790941596,-0.0543337184827175,-0.0223158302091775,-0.702972580601907,0.0034241249125744,-0.0158673023840882,-2.6488639386194456e-05,-0.008931478082092,-0.0056201950069723,-0.0443460716948749
-0.0021305252,0.009054751,0.0005326306,-0.019153617,-0.023941848,-9.77433,0.2751778513945173,-0.0347784086853397,0.4732457555661501,-0.0543268930929678,-0.0223349458927294,-0.7029735275327772,0.0033791991461263,-0.0159019450512514,-0.000128363275733,-0.0102097062502979,-0.0043681369780692,-0.0447701337771155
-0.0026631607,0.007456852,0.0007989499,-0.016759414,-0.014365042,-9.775525,0.2751810520202622,-0.0350486244672229,0.4728580320381406,-0.0543652518846841,-0.0223721571138259,-0.7029739841179976,0.0033355293610548,-0.0158654957345053,-6.38019666388514e-05,-0.0100529232760726,-0.0053353495810489,-0.0443619147476161
-0.001597897,0.0063915867,-1.0232343e-09,-0.0035913025,-0.02753315,-9.736021,0.2751842526460071,-0.035318840249106,0.4724703085101311,-0.0544036106764004,-0.0224093683349225,-0.7029744407032181,0.0032918595759833,-0.0158290464177592,7.593424553046168e-07,-0.0098961403018474,-0.0063025621840286,-0.0439536957181168
-0.0002663168,0.0055926396,-0.00053263333,-0.003591303,-0.021547647,-9.728838,0.2751722529737783,-0.0354430271275327,0.472379985250298,-0.0544419694681168,-0.022446579556019,-0.7029748972884386,0.0032481897909117,-0.0157925971010131,6.53206515494761e-05,-0.0097393573276221,-0.0072697747870085,-0.0435454766886173
3.7235254e-10,0.0055926386,-0.00026631638,-0.008379706,-0.007182435,-9.738415,0.275141271466031,-0.0353848559606674,0.4726610496424315,-0.0544803282598331,-0.0224837907771156,-0.7029753538736592,0.0032045200058402,-0.0157561477842669,0.0001298819606436,-0.0095825743533968,-0.0082369873899882,-0.0431372576591179
-0.00026631626,0.00479369,-0.00026631542,-0.0047884043,0.0047885748,-9.762358,0.2751102899582837,-0.0353266847938021,0.472942114034565,-0.0545186870515494,-0.0225210019982121,-0.7029758104588796,0.0031608502207687,-0.0157196984675208,0.0001944432697377,-0.0094257913791716,-0.0092041999929678,-0.0427290386296185
-0.000266317,0.00479369,-0.0007989484,-0.0035913025,0.0035914734,-9.77313,0.2750793084505363,-0.0352685136269368,0.4732231784266984,-0.0545570458432657,-0.0225582132193087,-0.7029762670441001,0.0031171804356972,-0.0156832491507747,0.0002590045788319,-0.0092690084049463,-0.0101714125959475,-0.0423208196001191
0.00053263304,0.0061252713,-0.00053263357,-0.0023942022,1.7074046e-07,-9.782707,0.2749545952741359,-0.0351465302389749,0.4734176614123956,-0.0545954046349821,-0.0225954244404052,-0.7029767236293206,0.0030735106506257,-0.0156467998340286,0.0003235658879261,-0.0091122254307211,-0.0111386251989272,-0.0419126005706198
-0.00026631547,0.006657903,0.0007989503,0.0011971011,-0.004788233,-9.79827,0.2748071439570917,-0.0350090667973778,0.4735911408224076,-0.0546337634266984,-0.0226326356615017,-0.7029771802145411,0.0030298408655542,-0.0156103505172824,0.0003881271970202,-0.0089554424564958,-0.0121058378019071,-0.0415043815411203
-0.00026631728,0.0063915877,0.00026631632,0.0023942022,0.0023943735,-9.813835,0.2746596926400476,-0.0348716033557806,0.4737646202324195,-0.0546721222184147,-0.0226698468825983,-0.7029776367997617,0.0029861710804827,-0.0155739012005363,0.0004526885061144,-0.0087986594822705,-0.0130730504048868,-0.0410961625116209
0.0007989485,0.0058589554,0.00026631405,-0.0035913025,-0.0071824347,-9.803061,0.2744962967222884,-0.0347692753301549,0.4739623874851013,-0.0547104810101311,-0.0227070581036948,-0.7029780933849821,0.0029425012954112,-0.0155374518837902,0.0005172498152085,-0.0086418765080452,-0.0140402630078665,-0.0406879434821215
0.0018642136,0.00479369,0.00053263,-0.005985504,-0.019153446,-9.788693,0.2742521288140644,-0.0348449359249106,0.4742831918355184,-0.0547488398018474,-0.0227442693247914,-0.7029785499702026,0.0028988315103396,-0.0155010025670441,0.0005818111243027,-0.00848509353382,-0.0150074756108462,-0.0402797244526221
0.002396845,0.004527374,0.0005326313,-0.005985504,-0.011970836,-9.800666,0.2740079609058402,-0.0349205965196662,0.4746039961859357,-0.0547871985935637,-0.0227814805458879,-0.7029790065554231,0.0028551617252681,-0.0154645532502979,0.0006463724333969,-0.0083283105595947,-0.0159746882138261,-0.0398715054231227
0.0029294768,0.005060007,0.00026631556,0.001197101,0.0047885748,-9.803059,0.2737637929976161,-0.0349962571144219,0.4749248005363528,-0.05482555738528,-0.0228186917669845,-0.7029794631406436,0.0028114919401966,-0.0154281039335518,0.000710933742491,-0.0081715275853694,-0.0169419008168058,-0.0394632863936233
0.002929478,0.003994741,0.00026631475,0.009576807,0.004788574,-9.765948,0.2739951983551847,-0.035019644988081,0.4750694698450536,-0.0548639161769964,-0.022855902988081,-0.7029799197258642,0.0027678221551251,-0.0153916546168057,0.0007754950515852,-0.0080147446111442,-0.0179091134197855,-0.0390550673641239
0.004261058,0.003994742,0.00026631218,0.0,-0.007182434,-9.781511,0.2746569778665076,-0.0349957282091775,0.4750547442193087,-0.0549022749687127,-0.0228931142091775,-0.7029803763110846,0.0027241523700536,-0.0153552053000595,0.0008400563606793,-0.0078579616369189,-0.0188763260227651,-0.0386468483346245
0.004527374,0.004793691,1.4489574e-09,0.007182605,-0.01556214,-9.810242,0.2753187573778308,-0.0349718114302741,0.4750400185935637,-0.054940633760429,-0.0229303254302741,-0.7029808328963051,0.0026804825849821,-0.0153187559833134,0.0009046176697735,-0.0077011786626936,-0.019843538625745,-0.038238629305125
0.005592638,0.0061252723,-0.0007989504,0.015562311,-0.013167939,-9.837775,0.2759805368891538,-0.0349478946513706,0.4750252929678188,-0.0549860054633492,-0.022973109386472,-0.702978872318236,0.0026423833828069,-0.0152964344746722,0.0009573661956555,-0.0073783495917758,-0.0205391881346841,-0.0382091893387963
0.007190535,0.004793689,-0.0007989598,0.0047884043,-0.01556214,-9.8509445,0.2757723086769964,-0.0350013023825983,0.4745925010727056,-0.0550601480840286,-0.0230387558456495,-0.7029669951728248,0.0026271378540524,-0.01533207320441,0.0009616520211799,-0.0063743057651966,-0.0201207326424314,-0.0397337147598332
0.0085221175,0.0034621102,-0.0007989484,-0.037110135,0.0023943728,-9.783907,0.2754510647556615,-0.0350647547193086,0.4741054015494637,-0.0551342907047079,-0.0231044023048271,-0.7029551180274136,0.0026118923252979,-0.0153677119341477,0.0009659378467044,-0.0053702619386174,-0.0197022771501787,-0.04125824018087
0.007456852,0.003994743,-0.0007989456,-0.031124622,0.01077408,-9.795877,0.2751298208343265,-0.035128207056019,0.4736183020262216,-0.0552084333253873,-0.0231700487640047,-0.7029432408820023,0.0025966467965435,-0.0154033506638855,0.0009702236722288,-0.0043662181120379,-0.019283821657926,-0.0427827656019072
0.0071905367,0.0045273737,-0.00026631437,-0.009576809,0.01077408,-9.807847,0.274915231942789,-0.0351484946722288,0.4733549209535161,-0.0552825759460667,-0.0232356952231823,-0.7029313637365912,0.002581401267789,-0.0154389893936233,0.0009745094977532,-0.0033621742854587,-0.0188653661656733,-0.0443072910229441
0.007456853,0.0042610574,0.0002663152,0.0011971011,0.0011972717,-9.785104,0.2750291027890345,-0.0350358502288438,0.4737805135160906,-0.0553567185667461,-0.0233013416823599,-0.70291948659118,0.0025661557390345,-0.0154746281233611,0.0009787953232777,-0.0023581304588795,-0.0184469106734207,-0.045831816443981
0.009321062,0.0047936914,-0.00026631568,0.0035913025,-0.017956339,-9.798271,0.27514297363528,-0.0349232057854588,0.474206106078665,-0.0554308611874255,-0.0233669881415375,-0.7029076094457688,0.00255091021028,-0.0155102668530989,0.0009830811488021,-0.0013540866323003,-0.018028455181168,-0.0473563418650178
0.00958738,0.0053263223,-0.00026631381,0.009576807,-0.021547643,-9.822212,0.2752568444815256,-0.0348105613420738,0.4746316986412396,-0.0555050038081049,-0.0234326346007151,-0.7028957323003576,0.0025356646815256,-0.0155459055828367,0.0009873669743265,-0.0003500428057209,-0.0176099996889152,-0.0488808672860551
0.008788435,0.004527374,-1.3394676e-09,0.010773908,-0.013167939,-9.799467,0.2748940576281286,-0.034923300181764,0.4745972105601906,-0.0555791464287842,-0.0234982810598927,-0.7028838551549463,0.0025204191527711,-0.0155815443125744,0.000991652799851,0.0006540010208582,-0.0171915441966626,-0.0504053927070919
0.009321064,0.0031957938,-4.6488666e-09,0.005985504,0.002394373,-9.788693,0.2742203327771156,-0.0351830632419547,0.4742625981883194,-0.0556532890494636,-0.0235639275190703,-0.7028719780095352,0.0025051736240166,-0.0156171830423122,0.0009959386253754,0.0016580448474374,-0.0167730887044099,-0.0519299181281288
0.009853696,0.002663162,-0.0002663183,0.005985504,0.0023943735,-9.8198185,0.2735466079261026,-0.0354428263021453,0.4739279858164482,-0.055727431670143,-0.0236295739782479,-0.702860100864124,0.0024899280952622,-0.01565282177205,0.0010002244508998,0.0026620886740167,-0.0163546332121573,-0.0534544435491656
0.00958738,0.0023968462,-0.0005326328,0.010773908,-0.014365039,-9.815031,0.2728728830750893,-0.0357025893623361,0.4735933734445768,-0.0558015742908224,-0.0236952204374255,-0.7028482237187128,0.0024746825665077,-0.0156884605017878,0.0010045102764243,0.0036661325005961,-0.0159361777199045,-0.0549789689702029
0.010120012,0.0021305284,-0.00026631742,0.002394202,-0.016759243,-9.787498,0.2735770140047677,-0.0356275753158521,0.4742402008820024,-0.0558757169115018,-0.0237608668966031,-0.7028363465733015,0.0024594370377532,-0.0157240992315256,0.0010087961019487,0.0046701763271753,-0.0155177222276519,-0.0565034943912397
0.010386328,0.0021305284,-1.5194654e-10,-0.015562311,0.0023943728,-9.782707,0.2743306858164481,-0.0355405243396901,0.4749223160429082,-0.0559498595321811,-0.0238265133557806,-0.7028244694278903,0.0024441915089988,-0.0157597379612634,0.0010130819274731,0.0056742201537545,-0.0150992667353992,-0.0580280198122766
