timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
38972000,38972000,-0.0040028766,0.0009255201,0.018471748,0.59567654,0.0,0.0,0.0,-1.0
39015000,39015000,-0.0051128627,0.0005453492,0.018406771,0.587869,0.0,0.0,0.0,-1.0
39071000,39071000,-0.0042597153,0.00028373304,0.01800991,0.58624804,0.0,0.0,0.0,-1.0
39117000,39117000,-0.0041730423,-3.2424578e-06,0.017229095,0.58891696,0.0,0.0,0.0,-1.0
39168000,39168000,-0.004014439,-0.000160771,0.015395079,0.59595853,0.0,0.0,0.0,-1.0
39216000,39216000,-0.0029002277,0.0005416301,0.0139270555,0.6008825,0.0,0.0,0.0,-1.0
39271000,39271000,-0.0024992134,-0.0011111628,0.011338995,0.60508704,0.0,0.0,0.0,-1.0
39312000,39312000,-0.0020559195,-0.0008777706,0.009390994,0.60686123,0.0,0.0,0.0,-1.0
39368000,39368000,-0.0017124992,-0.00013311661,0.0069432696,0.60685414,0.0,0.0,0.0,-1.0
39415000,39415000,-0.00306705,-0.0011996555,0.0058835493,0.59992313,0.0,0.0,0.0,-1.0
39467000,39467000,0.0037336838,-0.0011627042,0.008280615,0.44004577,0.0,0.0,0.0,-1.0
39517000,39517000,0.00072284124,-0.00083164126,0.007874007,0.4323793,0.0,0.0,0.0,-1.0
39568000,39568000,0.0007580975,-0.0012817609,0.0077116312,0.41778257,0.0,0.0,0.0,-1.0
39617000,39617000,0.00061574456,-0.0021035678,0.007944483,0.40057278,0.0,0.0,0.0,-1.0
39668000,39668000,0.000613666,-0.0024361687,0.008274566,0.3834372,0.0,0.0,0.0,-1.0
39713000,39713000,0.00076427555,-0.002689816,0.008320765,0.37039116,0.0,0.0,0.0,-1.0
39767000,39767000,0.00080018525,-0.0019138523,0.008838705,0.35687745,0.0,0.0,0.0,-1.0
39811000,39811000,0.001542423,-0.00279386,0.0087098135,0.33838084,0.0,0.0,0.0,-1.0
39863000,39863000,0.0015965966,-0.0031562073,0.009115088,0.33178213,0.0,0.0,0.0,-1.0
39919000,39919000,0.0012907122,-0.0029485347,0.009388547,0.32468668,0.0,0.0,0.0,-1.0
39972000,39972000,0.0021044402,-0.0033962158,0.009430961,0.31876773,0.0,0.0,0.0,-1.0
40013000,40013000,0.002260944,-0.0039532306,0.009397317,0.3133978,0.0,0.0,0.0,-1.0
40068000,40068000,0.0020805262,-0.0037387742,0.009222331,0.30718398,0.0,0.0,0.0,-1.0
40116000,40116000,0.0024170433,-0.0035359408,0.0098678535,0.30000228,0.0,0.0,0.0,-1.0
40168000,40168000,0.0019526131,-0.00346245,0.01011179,0.2953528,0.0,0.0,0.0,-1.0
40216000,40216000,0.0024802205,-0.00336149,0.009929787,0.2890147,0.0,0.0,0.0,-1.0
40268000,40268000,0.0017353861,-0.00339653,0.01029787,0.28293204,0.0,0.0,0.0,-1.0
40316000,40316000,0.0022891425,-0.0033536598,0.010342207,0.27700135,0.0,0.0,0.0,-1.0
40368000,40368000,0.0020635684,-0.002984144,0.010420814,0.27080485,0.0,0.0,0.0,-1.0
40417000,40417000,0.0021338712,-0.0032307159,0.010600079,0.26494527,0.0,0.0,0.0,-1.0
40461000,40461000,0.0017592075,-0.0033588924,0.0109655,0.26166338,0.0,0.0,0.0,-1.0
40515000,40515000,0.0018136126,-0.0031519693,0.011073139,0.2522519,0.0,0.0,0.0,-1.0
40567000,40567000,0.001076209,-0.0029793223,0.011188349,0.2473878,0.0,0.0,0.0,-1.0
40616000,40616000,0.0010028266,-0.0026142292,0.01128648,0.24139604,0.0,0.0,0.0,-1.0
40672000,40672000,0.00037614885,-0.0030364585,0.011516086,0.23448664,0.0,0.0,0.0,-1.0
40715000,40715000,0.0007634233,-0.0028138275,0.011505807,0.22907324,0.0,0.0,0.0,-1.0
40767000,40767000,0.00010139536,-0.0028644898,0.011471592,0.22359888,0.0,0.0,0.0,-1.0
40816000,40816000,-0.0005918852,-0.0010530261,0.004988741,0.12,0.0,0.0,0.0,-1.0
40863000,40863000,-0.00050325814,-0.0011043153,0.004934433,0.12,0.0,0.0,0.0,-1.0
40916000,40916000,3.3322023e-05,-0.0014163521,0.005172137,0.12,0.0,0.0,0.0,-1.0
40968000,40968000,-0.00084155146,-0.0016424409,0.005139692,0.12,0.0,0.0,0.0,-1.0
41019000,41019000,-0.0004555218,-0.001142455,0.005320437,0.12,0.0,0.0,0.0,-1.0
41071000,41071000,-0.0008311857,-0.001421551,0.0051461654,0.12,0.0,0.0,0.0,-1.0
41116000,41116000,-0.0004867778,-0.001053513,0.005103442,0.12,0.0,0.0,0.0,-1.0
41168000,41168000,-0.0005804786,-0.0014576938,0.0052660652,0.12,0.0,0.0,0.0,-1.0
41219000,41219000,-0.00020002105,-0.0012618573,0.0050052092,0.12,0.0,0.0,0.0,-1.0
41268000,41268000,-0.000561206,-0.0014455586,0.0052275993,0.12,0.0,0.0,0.0,-1.0
41319000,41319000,-0.00041007355,-0.0014910639,0.0051001725,0.12,0.0,0.0,0.0,-1.0
41368000,41368000,-0.0003825645,-0.0013462655,0.0050469893,0.12,0.0,0.0,0.0,-1.0
41420000,41420000,-0.0006672316,-0.0016487647,0.0051415125,0.12,0.0,0.0,0.0,-1.0
41468000,41468000,-0.00049933646,-0.0014350757,0.0050635715,0.12,0.0,0.0,0.0,-1.0
41519000,41519000,-0.00064394117,-0.0018023559,0.005257525,0.001,0.0,0.0,0.0,-1.0
41568000,41568000,-0.00024958074,-0.0010674276,0.0049653435,0.001,0.0,0.0,0.0,-1.0
41611000,41611000,7.176964e-05,-0.0021109642,0.005051436,0.001,0.0,0.0,0.0,-1.0
41667000,41667000,-0.00040421577,-0.0016139252,0.0051051187,0.001,0.0,0.0,0.0,-1.0
41716000,41716000,-0.00049088267,-0.00135702,0.005119991,0.001,0.0,0.0,0.0,-1.0
41767000,41767000,-0.0002233548,-0.0015884284,0.0051728617,0.001,0.0,0.0,0.0,-1.0
41819000,41819000,-0.00056253903,-0.0016138953,0.005090188,0.001,0.0,0.0,0.0,-1.0
41867000,41867000,-0.0002593759,-0.0015954266,0.00524515,0.001,0.0,0.0,0.0,-1.0
41911000,41911000,0.00026881025,-0.0018511439,0.004999424,0.001,0.0,0.0,0.0,-1.0
41968000,41968000,-0.0005242239,-0.001262026,0.005157921,0.001,0.0,0.0,0.0,-1.0
42012000,42012000,-0.00020819157,-0.0020020572,0.0051426194,0.001,0.0,0.0,0.0,-1.0
42068000,42068000,-0.00033851346,-0.00151422,0.0051321504,0.001,0.0,0.0,0.0,-1.0
42115000,42115000,0.00011566705,-0.0021338752,0.0049860347,0.001,0.0,0.0,0.0,-1.0
42167000,42167000,0.00013569606,-0.002124759,0.0050779823,0.001,0.0,0.0,0.0,-1.0
42216000,42216000,-0.0005703082,-0.0018718223,0.0051003145,0.001,0.0,0.0,0.0,-1.0
42272000,42272000,-0.0002482641,-0.0020445485,0.00517469,0.001,0.0,0.0,0.0,-1.0
42316000,42316000,4.2586587e-05,-0.0017634637,0.00504952,0.001,0.0,0.0,0.0,-1.0
42363000,42363000,-0.00035310382,-0.0018664913,0.0051196865,0.001,0.0,0.0,0.0,-1.0
42412000,42412000,0.0001309725,-0.0021010286,0.005285476,0.001,0.0,0.0,0.0,-1.0
42464000,42464000,-0.00044522516,-0.0018301043,0.0051825275,0.001,0.0,0.0,0.0,-1.0
42515000,42515000,-0.0003843984,-0.001918443,0.0050166086,0.001,0.0,0.0,0.0,-1.0
42572000,42572000,-0.00031547368,-0.0019412079,0.0052991,0.001,0.0,0.0,0.0,-1.0
42616000,42616000,-3.2329815e-05,-0.001806592,0.005215167,0.001,0.0,0.0,0.0,-1.0
42668000,42668000,-0.00015555168,-0.0018645702,0.0049229274,0.001,0.0,0.0,0.0,-1.0
42717000,42717000,-0.0004897264,-0.0018689734,0.005069402,0.001,0.0,0.0,0.0,-1.0
42771000,42771000,-0.0003711491,-0.0017932608,0.0051183016,0.001,0.0,0.0,0.0,-1.0
42811000,42811000,-0.00036193177,-0.0019680925,0.005205881,0.001,0.0,0.0,0.0,-1.0
42868000,42868000,-0.00032709073,-0.001646259,0.0050704223,0.001,0.0,0.0,0.0,-1.0
42916000,42916000,-0.00037080364,-0.0015902747,0.005110864,0.001,0.0,0.0,0.0,-1.0
42968000,42968000,-4.3906286e-05,-0.0022415644,0.005152068,0.001,0.0,0.0,0.0,-1.0
43017000,43017000,0.00014300538,-0.0020379822,0.0051508495,0.001,0.0,0.0,0.0,-1.0
43068000,43068000,5.7892423e-05,-0.0016704745,0.0052244277,0.001,0.0,0.0,0.0,-1.0
43116000,43116000,-9.762431e-05,-0.0017444,0.005154389,0.001,0.0,0.0,0.0,-1.0
43163000,43163000,0.0002538361,-0.0019518038,0.0050607477,0.001,0.0,0.0,0.0,-1.0
43216000,43216000,-0.000109178814,-0.0017432249,0.0052270098,0.001,0.0,0.0,0.0,-1.0
43268000,43268000,-0.00033337675,-0.0020255377,0.0051947525,0.001,0.0,0.0,0.0,-1.0
43316000,43316000,-2.7190988e-05,-0.0018689503,0.0051839617,0.001,0.0,0.0,0.0,-1.0
43367000,43367000,-1.0224423e-05,-0.0017229856,0.005049183,0.001,0.0,0.0,0.0,-1.0
43416000,43416000,-0.00028119926,-0.0016028316,0.0050676605,0.001,0.0,0.0,0.0,-1.0
43467000,43467000,-0.00014041153,-0.002096815,0.005234094,0.001,0.0,0.0,0.0,-1.0
43515000,43515000,-0.0002352954,-0.00015011756,0.00010664169,0.001,0.0,0.0,0.0,-1.0
43568000,43568000,-0.00058709236,2.474253e-05,2.107643e-05,0.001,0.0,0.0,0.0,-1.0
43621000,43621000,-0.00045401155,0.00032447404,-2.9572648e-05,0.001,0.0,0.0,0.0,-1.0
43667000,43667000,-0.00053553877,0.00031566556,9.207235e-05,0.001,0.0,0.0,0.0,-1.0
43715000,43715000,-0.0005330152,-9.379146e-06,-6.0975286e-05,0.001,0.0,0.0,0.0,-1.0
43773000,43773000,-0.0005449578,0.00011761381,-0.00013895168,0.001,0.0,0.0,0.0,-1.0
43815000,43815000,-0.0006992137,0.00015689184,-0.00018131635,0.001,0.0,0.0,0.0,-1.0
43863000,43863000,-0.0010009983,-6.174037e-05,-5.378765e-05,0.001,0.0,0.0,0.0,-1.0
43912000,43912000,-0.00045043707,0.0004265491,-1.7063952e-05,0.001,0.0,0.0,0.0,-1.0
43963000,43963000,-0.00056060625,7.5679585e-05,-5.3646127e-05,0.001,0.0,0.0,0.0,-1.0
44012000,44012000,-0.0006905261,3.2684242e-05,-1.714363e-05,0.001,0.0,0.0,0.0,-1.0
44068000,44068000,-0.0005915214,-7.6836e-05,-0.00014968145,0.001,0.0,0.0,0.0,-1.0
44116000,44116000,-0.0007694585,-0.0001975253,-1.7133114e-05,0.001,0.0,0.0,0.0,-1.0
44168000,44168000,-0.0006091085,0.00031262258,-4.699561e-05,0.001,0.0,0.0,0.0,-1.0
44221000,44221000,-0.00056446256,-0.00021730484,0.000114083516,0.001,0.0,0.0,0.0,-1.0
44268000,44268000,-0.00059361977,6.79741e-05,4.0586656e-05,0.001,0.0,0.0,0.0,-1.0
44315000,44315000,-0.0005592734,0.00024759918,-0.000118248725,0.001,0.0,0.0,0.0,-1.0
44368000,44368000,-0.00022818454,0.00012814609,-4.796871e-05,0.001,0.0,0.0,0.0,-1.0
44415000,44415000,-0.00082175684,-0.00023828974,0.00013655207,0.001,0.0,0.0,0.0,-1.0
44468000,44468000,-0.00074011984,0.000164409,-0.0001142622,0.001,0.0,0.0,0.0,-1.0
